Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Niger,1992,93.758430930572,,,,,
Niger,1994,,94.52299679888552,,,,
Niger,2005,,,93.14415266740198,,,
Niger,2007,,,,92.65833400905284,,
Niger,2011,,,,,90.47784472965353,
Niger,2014,,,,,89.52430701093715,
Niger,2018,,,,,,88.37722761633835
Nigeria,1985,99.998,,,,,
Nigeria,1992,,88.25313346368239,,,,
Nigeria,1996,,,88.637380003805,,,
Nigeria,2003,,,,88.09350790610328,,
Nigeria,2010,,,,,85.63574951771584,
Nigeria,2012,,,,,85.42713139823792,
Nigeria,2015,,,,,84.90850189432602,
Nigeria,2018,,,,,,85.05207675882676
North Macedonia,1998,65.03864352793083,,,,,
North Macedonia,2000,,69.40440087030485,,,,
North Macedonia,2002,,53.21168299152623,,,,
North Macedonia,2003,,54.23221066029249,,,,
North Macedonia,2004,,45.34746482280557,,,,
North Macedonia,2005,,51.22693627221834,,,,
North Macedonia,2006,,51.99937202025348,,,,
North Macedonia,2008,,43.98890445483565,,,,
Pakistan,1987,91.23278317557477,,,,,
Pakistan,1990,91.09510867782689,,,,,
Pakistan,1996,85.80227598384111,,,,,
Pakistan,1998,85.89837374979282,,,,,
Pakistan,2001,,87.35051191029407,,,,
Pakistan,2004,,84.62444857662497,,,,
Pakistan,2005,,84.57256428208348,,,,
Pakistan,2007,,83.78116529366838,,,,
Pakistan,2010,,82.50481739423032,,,,
Pakistan,2011,,82.14120519614423,,,,
Pakistan,2013,,81.02176178494733,,,,
Pakistan,2015,,79.36431468560386,,,,
Pakistan,2018,,79.87125502013205,,,,
Palestine,2004,51.256031578340775,,,,,
Palestine,2005,49.67320321582977,,,,,
Palestine,2006,49.80931600712794,,,,,
Palestine,2007,53.322168609913504,,,,,
Palestine,2009,47.73728516324156,,,,,
Palestine,2010,,47.6268234726786,,,,
Palestine,2011,,47.35378972677432,,,,
Palestine,2016,,47.54699027588502,,,,
Papua New Guinea,1996,87.67072097934413,,,,,
Papua New Guinea,2009,,85.84589728218866,,,,
Peru,1985,54.54842430493433,,,,,
Peru,1994,74.70466724530024,,,,,
Philippines,1985,82.52384028098531,,,,,
Philippines,1988,81.63270031740944,,,,,
Philippines,1991,80.54866793194894,,,,,
Philippines,1994,80.0980805876933,,,,,
Philippines,1997,,76.33361317820975,,,,
Philippines,2000,,,77.00378634739123,,,
Philippines,2003,,,,76.13056639759323,,
Philippines,2006,,,,75.8406097087558,,
Philippines,2009,,,,74.67173200520308,,
Philippines,2012,,,,75.06976539897518,,
Philippines,2015,,,,73.34679689421671,,
Philippines,2018,,,,72.09458988810871,,
Poland,1993,,61.06694202162507,,,,
Poland,1996,,73.49149554509438,,,,
Poland,1998,,,45.406008433571,,,
Poland,1999,,,46.09807465097369,,,
Poland,2000,,,46.2570132193451,,,
Poland,2001,,,46.6159054654814,,,
Poland,2002,,,46.82908941859472,,,
Poland,2003,,,42.83744581308168,,,
Poland,2004,,,41.171376374705495,,,
Poland,2005,,,45.60643610878806,,,
Poland,2006,,,42.55909746134159,,,
Poland,2007,,,39.94861981690668,,,
Poland,2008,,,37.061186881697786,,,
Poland,2009,,,36.20243996452856,,,
Poland,2010,,,35.58579217598435,,,
Poland,2011,,,35.86768064482163,,,
Poland,2012,,,35.98705164446942,,,
Poland,2013,,,35.49200567578442,,,
Poland,2014,,,34.54168603896926,,,
Poland,2015,,,33.58759155109636,,,
Poland,2016,,,31.03988790505033,,,
Poland,2017,,,29.85436356973512,,,
Poland,2018,,,30.89974042496625,,,
Poland,2019,,,29.03553936367393,,,
Romania,1998,,65.37906970859339,,,,
Romania,1999,,,76.23302935752137,,,
Romania,2000,,77.01693887903284,,,,
Romania,2001,,,74.65208635599441,,,
Romania,2002,,,73.86153291446166,,,
Romania,2003,,,72.24056492757127,,,
Romania,2004,,,69.01719254372736,,,
Romania,2005,,,67.26836444242535,,,
Romania,2006,,,66.69134688227423,,,
Romania,2007,,,63.68005054440101,,,
Romania,2008,,,57.3124077196377,,,
Romania,2009,,,56.31281409983272,,,
Romania,2010,,,57.850388997895216,,,
Romania,2011,,,58.58363172374112,,,
Romania,2012,,,57.85930663336121,,,
Romania,2013,,,57.62283386806048,,,
Romania,2016,,,52.2028590219548,,,
Romania,2018,,,44.39731599207857,,,
Russia,1993,53.56225030861196,,,,,
Russia,1996,53.75768725043335,,,,,
Russia,1997,,53.744616615866335,,,,
Russia,1998,,57.20487613839417,,,,
Russia,1999,,64.6443254777643,,,,
Russia,2000,,61.58122373287078,,,,
Russia,2001,,57.52848549039694,,,,
Russia,2002,,53.86797409477555,,,,
Russia,2003,,51.45067583217469,,,,
Russia,2004,,48.74191820563756,,,,
Russia,2005,,45.764536459576384,,,,
Russia,2006,,42.42910876083856,,,,
Russia,2007,,37.818592766909234,,,,
Russia,2008,,33.50947974153062,,,,
Russia,2009,,34.11469627061877,,,,
Russia,2010,,30.92306419980704,,,,
Russia,2011,,29.591886030401,,,,
Russia,2012,,28.282182829410168,,,,
Russia,2013,,27.62954304110126,,,,
Russia,2014,,27.40829319213129,,,,
Russia,2015,,29.35808614679794,,,,
Russia,2016,,29.679253612523983,,,,
Russia,2017,,29.87485951766685,,,,
Russia,2018,,29.474041727581664,,,,
Russia,2019,,28.09788311995111,,,,
Russia,2020,,29.03935708741955,,,,
Rwanda,2000,,91.59626734374162,,,,
Rwanda,2005,,89.47053880066326,,,,
Rwanda,2010,,88.57458136378658,,,,
Rwanda,2013,,87.80877127937876,,,,
Rwanda,2016,,87.65499810332838,,,,
Rwanda - rural,1984,99.998,,,,,
Samoa,2002,62.46117548872287,,,,,
Samoa,2008,61.17613972104523,,,,,
Samoa,2013,61.7586022632146,,,,,
Sao Tome and Principe,2000,82.92489120134188,,,,,
Sao Tome and Principe,2010,,84.28133232046967,,,,
Sao Tome and Principe,2017,,,78.41213185385757,,,
Senegal,1991,91.11961222104136,,,,,
Senegal,1994,,90.02265743797828,,,,
Senegal,2001,,,88.19924396822077,,,
Senegal,2005,,,,86.44819254435137,,
Senegal,2011,,,,86.27275190502219,,
Senegal,2018,,,,,76.2191125379698,
Serbia,2002,40.66145007002362,,,,,
Serbia,2003,,45.55569501925592,,,,
Serbia,2004,,49.46219887238834,,,,
Serbia,2005,,47.24349721198756,,,,
Serbia,2006,,47.07224729841259,,,,
Serbia,2007,,46.35949382822859,,,,
Serbia,2008,,45.10081882110187,,,,
Serbia,2009,,45.834181937421306,,,,
Serbia,2010,,47.54903334652287,,,,
Serbia,2013,,47.96846476887376,,,,
Serbia,2015,,42.55020253717546,,,,
Serbia,2018,,39.47076229220457,,,,
Serbia,2019,,41.56237923938925,,,,
Seychelles,1999,37.73833951345582,,,,,
Seychelles,2006,,41.63381101209416,,,,
Sierra Leone,1989,91.40522096476109,,,,,
Sierra Leone,2003,,89.8661437671766,,,,
Sierra Leone,2011,,86.90856021810598,,,,
Sierra Leone,2018,,84.24904125627634,,,,
Slovakia,2004,,47.61960283468646,,,,
Slovakia,2005,,41.286048801337536,,,,
Slovakia,2006,,35.70958046350533,,,,
Slovakia,2007,,35.14475141135212,,,,
Slovakia,2008,,33.64709353713566,,,,
Slovakia,2009,,37.27656875602292,,,,
Slovenia,1998,,,17.140537405828248,,,
Slovenia,2002,,,16.00785504212286,,,
Slovenia,2003,,,17.90403464652492,,,
Solomon Islands,2005,87.11129217775152,,,,,
Solomon Islands,2012,,83.68755242319857,,,,
Somalia,2017,92.07309336202027,,,,,
South Africa,1993,74.04697923744695,,,,,
South Africa,2000,,,76.62208693014551,,,
South Africa,2005,,,,72.0706317065061,,
South Africa,2008,,,,66.21745792312662,,
South Africa,2010,,,,65.13225191904185,,
South Africa,2014,,,,65.98927828375798,,
South Sudan,2009,82.06018379968316,,,,,
South Sudan,2016,,91.22620651756144,,,,
Sri Lanka,1985,82.16252688844476,,,,,
Sri Lanka,1990,,81.58373917145677,,,,
Sri Lanka,1995,,,79.91655400717765,,,
Sri Lanka,2002,,,,77.15596336423934,,
Sri Lanka,2006,,,,73.53571966103321,,
Sri Lanka,2009,,,,72.84768013341277,,
Sri Lanka,2012,,,,69.93330173214162,,
Sri Lanka,2016,,,,66.08499414861662,,
Sudan,2009,80.91471327216469,,,,,
Sudan,2014,,81.67943344553976,,,,
Syria,1996,70.89134947778152,,,,,
Syria,2003,64.27238628507494,,,,,
Tajikistan,1999,91.2578687540686,,,,,
Tajikistan,2003,87.09869361492223,,,,,
Tajikistan,2004,,82.95701694377054,,,,
Tajikistan,2007,80.94912080144583,,,,,
Tajikistan,2009,77.31404539891298,,,,,
Tajikistan,2015,73.57998031443735,,,,,
Tanzania,1991,91.73062354280832,,,,,
Tanzania,2000,,94.15802774970248,,,,
Tanzania,2007,,89.18174122199449,,,,
Tanzania,2011,,87.4018210908312,,,,
Tanzania,2018,,86.77255853328322,,,,
Thailand,1981,77.96322144809128,,,,,
Thailand,1988,77.18882798448965,,,,,
Thailand,1990,,74.84420696352893,,,,
Thailand,1992,,70.97923294350925,,,,
Thailand,1994,,68.84967322897853,,,,
Thailand,1996,,66.34318797258834,,,,
Thailand,1998,,65.52220118994202,,,,
Thailand,1999,,67.32839147609135,,,,
Thailand,2000,,,67.65792637728028,,,
Thailand,2002,,,64.06705278209873,,,
Thailand,2004,,,60.53726806284656,,,
Thailand,2006,,,56.040310530087886,,,
Thailand,2007,,,55.35099448074461,,,
Thailand,2008,,,53.51973593048754,,,
Thailand,2009,,,51.99194354366576,,,
Thailand,2010,,,50.885169637264646,,,
Thailand,2011,,,49.79330210817112,,,
Thailand,2012,,,47.27996264249008,,,
Thailand,2013,,,45.904184294455206,,,
Thailand,2014,,,,45.597163137098754,,
Thailand,2015,,,,43.40798291099952,,
Thailand,2016,,,,43.82834613918462,,
Thailand,2017,,,,42.8674123218332,,
Thailand,2018,,,,43.41212931530813,,
Thailand,2019,,,,42.52560298597999,,
Thailand,2020,,,,41.58559778266499,,
Timor,2001,82.408902749956,,,,,
Timor,2007,84.43519840953013,,,,,
Timor,2014,80.99318548371099,,,,,
Togo,2006,89.58719135062151,,,,,
Togo,2011,89.14126853294505,,,,,
Togo,2015,88.81905559965442,,,,,
Togo,2018,,81.81650867876114,,,,
Tonga,2000,56.80266729135819,,,,,
Tonga,2009,,59.49613834640765,,,,
Tonga,2015,,58.56743582596033,,,,
Tunisia,1985,73.28412547024688,,,,,
Tunisia,1990,70.80084093054784,,,,,
Tunisia,1995,,70.13058470131466,,,,
Tunisia,2000,,65.47251399828042,,,,
Tunisia,2005,,,61.56904818932964,,,
Tunisia,2010,,,55.21236070837834,,,
Tunisia,2015,,,47.89304229609027,,,
Turkey,1987,61.91340309124955,,,,,
Turkey,1994,60.92674003577461,,,,,
Turkey,2002,,58.19863285443191,,,,
Turkey,2003,,60.10566479845176,,,,
Turkey,2004,,52.17507590333273,,,,
Turkey,2005,,50.96500470583555,,,,
Turkey,2006,,48.95491455199043,,,,
Turkey,2007,,46.1825468227554,,,,
Turkey,2008,,42.697612022751606,,,,
Turkey,2009,,43.25731461553774,,,,
Turkey,2010,,42.42590809039533,,,,
Turkey,2011,,39.82793139993655,,,,
Turkey,2012,,38.43954794898752,,,,
Turkey,2013,,36.84665623392177,,,,
Turkey,2014,,36.05621124850156,,,,
Turkey,2015,,37.09432376160039,,,,
Turkey,2016,,34.67770507663294,,,,
Turkey,2017,,33.567075548187795,,,,
Turkey,2018,,33.1938458141537,,,,
Turkey,2019,,33.71975793102267,,,,
Turkmenistan,1998,86.51656416443191,,,,,
Tuvalu,2010,67.83138047955165,,,,,
Uganda,1989,89.66462072208621,,,,,
Uganda,1992,,90.76540090884606,,,,
Uganda,1996,,90.68612473072604,,,,
Uganda,1999,,90.9612900078738,,,,
Uganda,2002,,,90.32001015885248,,,
Uganda,2005,,,89.00576586014992,,,
Uganda,2009,,,86.46509582574541,,,
Uganda,2012,,,85.08187975053973,,,
Uganda,2016,,,85.71644412521813,,,
Uganda,2019,,,86.22870835109102,,,
Ukraine,1992,70.78434536683427,,,,,
Ukraine,1993,70.6748599607065,,,,,
Ukraine,1995,,70.56397206681193,,,,
Ukraine,1996,,,74.75843116492685,,,
Ukraine,2002,,,,,72.19353528597561,
Ukraine,2003,,,,,68.9881092181979,
Ukraine,2004,,,,,65.45433312093016,
Ukraine,2005,,,,,59.28686741230608,
Ukraine,2006,,,,,56.70085619824453,
Ukraine,2007,,,,,57.99845122738259,
Ukraine,2008,,,,,52.365007547820966,
Ukraine,2009,,,,,55.37086619083767,
Ukraine,2010,,,,,52.570643607264046,
Ukraine,2011,,,,,50.826358995437694,
Ukraine,2012,,,,,48.92699457458916,
Ukraine,2013,,,,,46.53539943521753,
Ukraine,2014,,,,,48.14579061731639,
Ukraine,2015,,,,,53.20805360191042,
Ukraine,2016,,,,,52.54812787426695,
Ukraine,2017,,,,,48.55480391477085,
Ukraine,2018,,,,,46.64991293514196,
Ukraine,2019,,,,,42.40870539429422,
Ukraine,2020,,,,,44.07338998007262,
Uzbekistan,1998,90.21318921367684,,,,,
Uzbekistan,2000,93.64467114075464,,,,,
Uzbekistan,2002,93.2387415601378,,,,,
Uzbekistan,2003,93.57616355572527,,,,,
Vanuatu,2010,78.75258873803708,,,,,
Vanuatu,2019,,77.85339352286391,,,,
Vietnam,1992,87.57824273018156,,,,,
Vietnam,1997,83.80700342147638,,,,,
Vietnam,2002,,84.31567480466582,,,,
Vietnam,2004,,81.52014275362045,,,,
Vietnam,2006,,79.42611959208674,,,,
Vietnam,2008,,77.87599480601666,,,,
Vietnam,2010,,,63.54027691780314,,,
Vietnam,2012,,,61.5152495910249,,,
Vietnam,2014,,,59.26558081895047,,,
Vietnam,2016,,,53.95543004138935,,,
Vietnam,2018,,,49.90191414627816,,,
Yemen,1998,74.67510338617943,,,,,
Yemen,2005,,79.17309820173249,,,,
Yemen,2014,,81.87500356552006,,,,
Zambia,1991,87.63067349184395,,,,,
Zambia,1993,,88.59282223460194,,,,
Zambia,1996,,,85.61257896084858,,,
Zambia,1998,,,,85.83818245217601,,
Zambia,2002,,,,89.05329707131266,,
Zambia,2004,,,,88.58456683924089,,
Zambia,2006,,,,89.3393356948053,,
Zambia,2010,,,,,89.8252013959425,
Zambia,2015,,,,,88.2342778236534,
Zimbabwe,2011,78.42355076345152,,,,,
Zimbabwe,2017,82.47660535338107,,,,,
Zimbabwe,2019,82.70688795071973,,,,,
