Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nicaragua,1998,36.68507528067943,,,,,
Nicaragua,2001,36.76642372534889,,,,,
Nicaragua,2005,,34.44551999460675,,,,
Niger,1992,64.15328477172103,,,,,
Niger,1994,,69.31749297520207,,,,
Niger,2005,,,64.96348710670341,,,
Niger,2007,,,,60.7843613119209,,
Niger,2011,,,,,49.04472370867211,
Niger,2014,,,,,48.30934217139374,
Niger,2018,,,,,,46.31099705156263
Nigeria,1985,49.130160689771785,,,,,
Nigeria,1992,,55.37214823013187,,,,
Nigeria,1996,,,57.2153431321422,,,
Nigeria,2003,,,,49.08807198780492,,
Nigeria,2010,,,,,41.657649124212206,
Nigeria,2012,,,,,41.20279676416612,
Nigeria,2015,,,,,40.70568536395724,
Nigeria,2018,,,,,,39.58736355895465
North Macedonia,1998,22.159887525511405,,,,,
North Macedonia,2000,,31.24516314794109,,,,
North Macedonia,2002,,25.508481772316895,,,,
North Macedonia,2003,,22.68961051030577,,,,
North Macedonia,2004,,23.190774085263914,,,,
North Macedonia,2005,,26.02260467861272,,,,
North Macedonia,2006,,30.300785428528563,,,,
North Macedonia,2008,,23.489898870671723,,,,
Pakistan,1987,52.90366358924881,,,,,
Pakistan,1990,52.03726953149077,,,,,
Pakistan,1996,31.941851023727548,,,,,
Pakistan,1998,35.93857569297585,,,,,
Pakistan,2001,,36.536472682131816,,,,
Pakistan,2004,,31.79380939081497,,,,
Pakistan,2005,,31.45462745157316,,,,
Pakistan,2007,,28.649637891225943,,,,
Pakistan,2010,,25.804719872306432,,,,
Pakistan,2011,,25.765155574548658,,,,
Pakistan,2013,,24.91119061739647,,,,
Pakistan,2015,,22.987889987469945,,,,
Pakistan,2018,,22.547115724816237,,,,
Palestine,2004,24.013815209111325,,,,,
Palestine,2005,19.853564440888324,,,,,
Palestine,2006,16.720607564792385,,,,,
Palestine,2007,26.495857860062262,,,,,
Palestine,2009,18.644320001133117,,,,,
Palestine,2010,,16.812249990790683,,,,
Palestine,2011,,14.70412656391009,,,,
Palestine,2016,,22.061810658370987,,,,
Papua New Guinea,1996,53.04074331675549,,,,,
Papua New Guinea,2009,,46.9787707404516,,,,
Peru,1985,29.64715953311123,,,,,
Peru,1994,38.14895156340088,,,,,
Philippines,1985,39.03407594178196,,,,,
Philippines,1988,37.68129752890433,,,,,
Philippines,1991,39.1489957363532,,,,,
Philippines,1994,38.4998562354313,,,,,
Philippines,1997,,35.36899140006419,,,,
Philippines,2000,,,32.39886659396816,,,
Philippines,2003,,,,32.06038305977735,,
Philippines,2006,,,,33.02920659891239,,
Philippines,2009,,,,30.37725217244246,,
Philippines,2012,,,,31.420440066731626,,
Philippines,2015,,,,28.255560076306374,,
Philippines,2018,,,,25.096345224356583,,
Poland,1993,,14.4635446635387,,,,
Poland,1996,,22.548271657821083,,,,
Poland,1998,,,15.679357915973815,,,
Poland,1999,,,15.43151575226862,,,
Poland,2000,,,17.440635215334357,,,
Poland,2001,,,17.08252620134958,,,
Poland,2002,,,15.49184597369488,,,
Poland,2003,,,15.21634920805889,,,
Poland,2004,,,17.06799027537081,,,
Poland,2005,,,18.952764740524245,,,
Poland,2006,,,15.454428553581234,,,
Poland,2007,,,16.533527460441935,,,
Poland,2008,,,15.415205049292366,,,
Poland,2009,,,14.752689181833226,,,
Poland,2010,,,14.872867035607678,,,
Poland,2011,,,13.762256992557337,,,
Poland,2012,,,15.695696001624082,,,
Poland,2013,,,12.63185464916682,,,
Poland,2014,,,12.973833133839166,,,
Poland,2015,,,12.606767716238698,,,
Poland,2016,,,10.526989130973703,,,
Poland,2017,,,12.251593658165858,,,
Poland,2018,,,9.022746367967825,,,
Poland,2019,,,14.221733176707955,,,
Romania,1998,,22.44644336878457,,,,
Romania,1999,,,25.76994983178561,,,
Romania,2000,,26.083937789410207,,,,
Romania,2001,,,25.732426776190508,,,
Romania,2002,,,25.937819333091,,,
Romania,2003,,,23.705731401162243,,,
Romania,2004,,,22.488005877910787,,,
Romania,2005,,,22.18150128126643,,,
Romania,2006,,,22.95252345035721,,,
Romania,2007,,,20.006921002966,,,
Romania,2008,,,16.4249457103996,,,
Romania,2009,,,15.75502972713458,,,
Romania,2010,,,17.53341387636164,,,
Romania,2011,,,15.850737520616647,,,
Romania,2012,,,16.210112183839733,,,
Romania,2013,,,17.39320331772674,,,
Romania,2016,,,13.73955998533439,,,
Romania,2018,,,6.284649803932163,,,
Russia,1993,28.12261905469942,,,,,
Russia,1996,31.49453331548917,,,,,
Russia,1997,,25.39598971272225,,,,
Russia,1998,,26.59752541109734,,,,
Russia,1999,,28.587208529760225,,,,
Russia,2000,,26.749924674765563,,,,
Russia,2001,,25.17431840292825,,,,
Russia,2002,,22.66497947937904,,,,
Russia,2003,,23.59885354925229,,,,
Russia,2004,,23.93046239373178,,,,
Russia,2005,,23.38466118405014,,,,
Russia,2006,,21.405053007248554,,,,
Russia,2007,,18.77245894698976,,,,
Russia,2008,,18.03582232410767,,,,
Russia,2009,,17.229053790324958,,,,
Russia,2010,,20.104119220174105,,,,
Russia,2011,,17.283800416057332,,,,
Russia,2012,,16.609914597287652,,,,
Russia,2013,,16.455826006272176,,,,
Russia,2014,,16.808254053803903,,,,
Russia,2015,,18.066578065569487,,,,
Russia,2016,,17.788622323431486,,,,
Russia,2017,,19.394948245063635,,,,
Russia,2018,,20.122472969764917,,,,
Russia,2019,,19.68246524989004,,,,
Russia,2020,,14.927133257476214,,,,
Rwanda,2000,,62.29150072520926,,,,
Rwanda,2005,,58.22156479790542,,,,
Rwanda,2010,,52.80697292824813,,,,
Rwanda,2013,,49.39819133674691,,,,
Rwanda,2016,,49.28832977386405,,,,
Rwanda - rural,1984,47.304677631116434,,,,,
Samoa,2002,24.22816486092777,,,,,
Samoa,2008,19.35695382407046,,,,,
Samoa,2013,22.459493712167784,,,,,
Sao Tome and Principe,2000,33.93023827644921,,,,,
Sao Tome and Principe,2010,,33.98690039713747,,,,
Sao Tome and Principe,2017,,,33.50486343186743,,,
Senegal,1991,64.01504258727898,,,,,
Senegal,1994,,52.267359372645615,,,,
Senegal,2001,,,48.79738363778577,,,
Senegal,2005,,,,45.3087897096282,,
Senegal,2011,,,,45.362273299453136,,
Senegal,2018,,,,,28.60618891962019,
Serbia,2002,22.376747344821933,,,,,
Serbia,2003,,27.176201307767077,,,,
Serbia,2004,,26.5573697344347,,,,
Serbia,2005,,25.085131477798928,,,,
Serbia,2006,,27.733595925784897,,,,
Serbia,2007,,27.314517561342782,,,,
Serbia,2008,,23.3546795964196,,,,
Serbia,2009,,22.797644151725144,,,,
Serbia,2010,,17.372343919872016,,,,
Serbia,2013,,23.897599720625166,,,,
Serbia,2015,,19.323809730784188,,,,
Serbia,2018,,16.215576007411315,,,,
Serbia,2019,,15.760396941843268,,,,
Seychelles,1999,27.928604283435128,,,,,
Seychelles,2006,,18.914357466208667,,,,
Sierra Leone,1989,72.78345360856025,,,,,
Sierra Leone,2003,,53.67416438701406,,,,
Sierra Leone,2011,,41.6742961834518,,,,
Sierra Leone,2018,,35.873461168478514,,,,
Slovakia,2004,,21.020594175828887,,,,
Slovakia,2005,,13.238424285559688,,,,
Slovakia,2006,,36.90219121463903,,,,
Slovakia,2007,,13.817087059019018,,,,
Slovakia,2008,,9.725682803131807,,,,
Slovakia,2009,,5.416095886282212,,,,
Slovenia,1998,,,41.96364011247044,,,
Slovenia,2002,,,17.962552811832968,,,
Slovenia,2003,,,,,,
Solomon Islands,2005,51.31636372299327,,,,,
Solomon Islands,2012,,37.178910454542645,,,,
Somalia,2017,57.490545174418585,,,,,
South Africa,1993,48.05719784645424,,,,,
South Africa,2000,,,50.08674741916239,,,
South Africa,2005,,,,43.55169558019043,,
South Africa,2008,,,,39.10830475831159,,
South Africa,2010,,,,39.71738062497147,,
South Africa,2014,,,,41.5538805880994,,
South Sudan,2009,48.84113844100136,,,,,
South Sudan,2016,,58.8614943444663,,,,
Sri Lanka,1985,31.26882640890481,,,,,
Sri Lanka,1990,,27.89966174492603,,,,
Sri Lanka,1995,,,28.65635382090691,,,
Sri Lanka,2002,,,,28.83953110711977,,
Sri Lanka,2006,,,,25.295457691400607,,
Sri Lanka,2009,,,,22.714922183267937,,
Sri Lanka,2012,,,,22.0762106444561,,
Sri Lanka,2016,,,,19.84545314744771,,
Sudan,2009,35.12571415908773,,,,,
Sudan,2014,,31.766396413497244,,,,
Syria,1996,21.835440163130247,,,,,
Syria,2003,19.94957326761669,,,,,
Tajikistan,1999,50.07774223455712,,,,,
Tajikistan,2003,40.82515216966255,,,,,
Tajikistan,2004,,34.39141825336404,,,,
Tajikistan,2007,31.78895827921001,,,,,
Tajikistan,2009,26.092617262462078,,,,,
Tajikistan,2015,27.38274686580872,,,,,
Tanzania,1991,55.6464421879655,,,,,
Tanzania,2000,,66.077958461112,,,,
Tanzania,2007,,51.00288447837974,,,,
Tanzania,2011,,44.1896823698623,,,,
Tanzania,2018,,45.13541749005322,,,,
Thailand,1981,38.03207523605289,,,,,
Thailand,1988,33.48564676790603,,,,,
Thailand,1990,,31.2003303470625,,,,
Thailand,1992,,29.24780666176017,,,,
Thailand,1994,,24.756275243577864,,,,
Thailand,1996,,23.14727821021015,,,,
Thailand,1998,,21.72081529879938,,,,
Thailand,1999,,24.71546840642921,,,,
Thailand,2000,,,24.109990543091424,,,
Thailand,2002,,,21.161125398438333,,,
Thailand,2004,,,20.30048460011612,,,
Thailand,2006,,,20.252505796412397,,,
Thailand,2007,,,17.559124655980785,,,
Thailand,2008,,,16.849300899406323,,,
Thailand,2009,,,16.993944981646326,,,
Thailand,2010,,,16.604977543325273,,,
Thailand,2011,,,16.286362423468102,,,
Thailand,2012,,,16.42724279203429,,,
Thailand,2013,,,14.446726589972483,,,
Thailand,2014,,,,16.433677637902086,,
Thailand,2015,,,,16.544785290376417,,
Thailand,2016,,,,14.926860793051604,,
Thailand,2017,,,,14.126581758511096,,
Thailand,2018,,,,13.75015573591624,,
Thailand,2019,,,,20.27687765830905,,
Thailand,2020,,,,12.953900957066317,,
Timor,2001,35.332143044163544,,,,,
Timor,2007,30.610287565370413,,,,,
Timor,2014,25.26543727204108,,,,,
Togo,2006,54.85925289135706,,,,,
Togo,2011,56.536733180434325,,,,,
Togo,2015,53.85311079767013,,,,,
Togo,2018,,40.400758361067936,,,,
Tonga,2000,30.168188156649105,,,,,
Tonga,2009,,22.87475232516637,,,,
Tonga,2015,,19.911192732714497,,,,
Tunisia,1985,33.2584965315679,,,,,
Tunisia,1990,31.401460126565965,,,,,
Tunisia,1995,,31.94430951157721,,,,
Tunisia,2000,,26.84237800421229,,,,
Tunisia,2005,,,25.21841059814473,,,
Tunisia,2010,,,24.80617220180788,,,
Tunisia,2015,,,18.106823260050604,,,
Turkey,1987,23.67172295907376,,,,,
Turkey,1994,25.965613102087115,,,,,
Turkey,2002,,24.04750085780936,,,,
Turkey,2003,,28.12905006193265,,,,
Turkey,2004,,26.051461845397423,,,,
Turkey,2005,,27.711710555513783,,,,
Turkey,2006,,25.03352617846345,,,,
Turkey,2007,,23.87554614490344,,,,
Turkey,2008,,22.20105819209437,,,,
Turkey,2009,,22.693093568846027,,,,
Turkey,2010,,23.85062564756987,,,,
Turkey,2011,,19.32986256650082,,,,
Turkey,2012,,19.845163901089823,,,,
Turkey,2013,,20.56378396919721,,,,
Turkey,2014,,18.707017581920372,,,,
Turkey,2015,,20.25403128033997,,,,
Turkey,2016,,21.194583455960025,,,,
Turkey,2017,,18.602140725850983,,,,
Turkey,2018,,17.76793858692266,,,,
Turkey,2019,,21.526954118094867,,,,
Turkmenistan,1998,46.4314186516584,,,,,
Tuvalu,2010,25.06307355564082,,,,,
Uganda,1989,55.46834326135439,,,,,
Uganda,1992,,55.26905718815086,,,,
Uganda,1996,,54.409325607788986,,,,
Uganda,1999,,57.25939040047643,,,,
Uganda,2002,,,56.49058178789556,,,
Uganda,2005,,,52.52196598198331,,,
Uganda,2009,,,46.77531325292175,,,
Uganda,2012,,,42.62125090925068,,,
Uganda,2016,,,45.38395703411639,,,
Uganda,2019,,,44.80908164927712,,,
Ukraine,1992,27.24772659924343,,,,,
Ukraine,1993,21.614730026398707,,,,,
Ukraine,1995,,30.195100713164813,,,,
Ukraine,1996,,,29.630746988147656,,,
Ukraine,2002,,,,,21.758016767725405,
Ukraine,2003,,,,,19.746868421899304,
Ukraine,2004,,,,,19.98497396187169,
Ukraine,2005,,,,,18.97011026572153,
Ukraine,2006,,,,,16.512424886591106,
Ukraine,2007,,,,,15.514167297168044,
Ukraine,2008,,,,,12.2878676034417,
Ukraine,2009,,,,,18.15047713493789,
Ukraine,2010,,,,,16.666839325975197,
Ukraine,2011,,,,,11.61436265666423,
Ukraine,2012,,,,,19.0449435865144,
Ukraine,2013,,,,,12.719426332119744,
Ukraine,2014,,,,,16.233822812997474,
Ukraine,2015,,,,,17.74268148443822,
Ukraine,2016,,,,,18.59306597799653,
Ukraine,2017,,,,,13.118608518517366,
Ukraine,2018,,,,,26.64153869215024,
Ukraine,2019,,,,,22.433041160033504,
Ukraine,2020,,,,,16.767084053976824,
Uzbekistan,1998,56.35301760475343,,,,,
Uzbekistan,2000,63.52557780883781,,,,,
Uzbekistan,2002,61.15414591451084,,,,,
Uzbekistan,2003,63.12171402486357,,,,,
Vanuatu,2010,33.2320439660213,,,,,
Vanuatu,2019,,30.433656326975743,,,,
Vietnam,1992,44.36040630971618,,,,,
Vietnam,1997,35.026695804971055,,,,,
Vietnam,2002,,38.07156344671864,,,,
Vietnam,2004,,34.257749992517454,,,,
Vietnam,2006,,32.12378646652729,,,,
Vietnam,2008,,29.078698622211995,,,,
Vietnam,2010,,,25.356150601158344,,,
Vietnam,2012,,,23.54479190813007,,,
Vietnam,2014,,,25.512646856860457,,,
Vietnam,2016,,,24.847032662970378,,,
Vietnam,2018,,,26.856236979756527,,,
Yemen,1998,28.94502045232428,,,,,
Yemen,2005,,28.642349384103422,,,,
Yemen,2014,,33.70079669355317,,,,
Zambia,1991,67.25947209267757,,,,,
Zambia,1993,,60.137071997014814,,,,
Zambia,1996,,,50.95903433914154,,,
Zambia,1998,,,,51.63292398151583,,
Zambia,2002,,,,51.2180962330639,,
Zambia,2004,,,,60.17820388822249,,
Zambia,2006,,,,61.938035387009336,,
Zambia,2010,,,,,63.1420809814047,
Zambia,2015,,,,,62.098177592609794,
Zimbabwe,2011,36.84134415072417,,,,,
Zimbabwe,2017,42.049512455962926,,,,,
Zimbabwe,2019,46.36996927690751,,,,,
