Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nicaragua,1993,19.275813158670136,,,,,
Nicaragua,1998,19.09869391324121,,,,,
Nicaragua,2001,19.348099622409084,,,,,
Nicaragua,2005,,19.26476991539757,,,,
Niger,1992,22.844956746241024,,,,,
Niger,1994,,23.02252450636292,,,,
Niger,2005,,,22.73543030284869,,,
Niger,2007,,,,22.5749311874198,,
Niger,2011,,,,,22.03461633296388,
Niger,2014,,,,,21.807405395205755,
Niger,2018,,,,,,21.571778296615683
Nigeria,1985,24.349756606034852,,,,,
Nigeria,1992,,21.490120745482795,,,,
Nigeria,1996,,,21.729062048706503,,,
Nigeria,2003,,,,21.482301100179814,,
Nigeria,2010,,,,,20.86051730482132,
Nigeria,2012,,,,,20.809986846691466,
Nigeria,2015,,,,,20.687511831384352,
Nigeria,2018,,,,,,20.734361202561743
North Macedonia,1998,16.06525375824134,,,,,
North Macedonia,2000,,17.226365913436986,,,,
North Macedonia,2002,,14.268212852369198,,,,
North Macedonia,2003,,14.45760356635808,,,,
North Macedonia,2004,,12.979929258599515,,,,
North Macedonia,2005,,14.109504293211067,,,,
North Macedonia,2006,,14.498819947117012,,,,
North Macedonia,2008,,13.522991889337735,,,,
Pakistan,1987,22.21957210007979,,,,,
Pakistan,1990,22.188501357262837,,,,,
Pakistan,1996,20.925735147524748,,,,,
Pakistan,1998,20.99551047121936,,,,,
Pakistan,2001,,21.293180801083626,,,,
Pakistan,2004,,20.66783059007469,,,,
Pakistan,2005,,20.678390499853304,,,,
Pakistan,2007,,20.458367960551623,,,,
Pakistan,2010,,20.16107849701321,,,,
Pakistan,2011,,20.07292420372213,,,,
Pakistan,2013,,19.826310531673126,,,,
Pakistan,2015,,19.469377206537967,,,,
Pakistan,2018,,19.542863928796308,,,,
Palestine,2004,13.5253993039754,,,,,
Palestine,2005,13.350242323180128,,,,,
Palestine,2006,13.46357250580292,,,,,
Palestine,2007,14.09278033228776,,,,,
Palestine,2009,13.018724244973122,,,,,
Palestine,2010,,13.141823678547906,,,,
Palestine,2011,,12.99740128646028,,,,
Palestine,2016,,13.01062561645843,,,,
Papua New Guinea,1996,21.3975148201924,,,,,
Papua New Guinea,2009,,20.9508771978107,,,,
Peru,1985,15.027125776446413,,,,,
Peru,1994,18.583720824176687,,,,,
Philippines,1985,20.27851304194532,,,,,
Philippines,1988,20.024493506788847,,,,,
Philippines,1991,19.898084158629597,,,,,
Philippines,1994,19.774701603133717,,,,,
Philippines,1997,,18.99244969682953,,,,
Philippines,2000,,,19.081088144484504,,,
Philippines,2003,,,,18.88089670948544,,
Philippines,2006,,,,18.82749001770112,,
Philippines,2009,,,,18.57409242939404,,
Philippines,2012,,,,18.68292980399529,,
Philippines,2015,,,,18.258879833531445,,
Philippines,2018,,,,17.923239564705572,,
Poland,1993,,15.056582864829274,,,,
Poland,1996,,18.09240576517789,,,,
Poland,1998,,,12.368111957908742,,,
Poland,1999,,,12.550075090020057,,,
Poland,2000,,,12.595867662205936,,,
Poland,2001,,,12.6957988967579,,,
Poland,2002,,,12.824021951124251,,,
Poland,2003,,,12.25776342386538,,,
Poland,2004,,,12.09833125491167,,,
Poland,2005,,,12.631116335170717,,,
Poland,2006,,,12.07555171930441,,,
Poland,2007,,,11.581488100801392,,,
Poland,2008,,,11.115747058174936,,,
Poland,2009,,,11.01083045040091,,,
Poland,2010,,,10.877687726777292,,,
Poland,2011,,,10.848505562842556,,,
Poland,2012,,,10.858234197097405,,,
Poland,2013,,,10.79721802611473,,,
Poland,2014,,,10.630274410806448,,,
Poland,2015,,,10.428736461755111,,,
Poland,2016,,,9.887111716199367,,,
Poland,2017,,,9.648260737923922,,,
Poland,2018,,,9.844982143662511,,,
Poland,2019,,,9.474754232149436,,,
Romania,1998,,16.195502743112865,,,,
Romania,1999,,,18.63006594297169,,,
Romania,2000,,18.816933875878085,,,,
Romania,2001,,,18.261575819179903,,,
Romania,2002,,,18.099477281861592,,,
Romania,2003,,,17.72033967354378,,,
Romania,2004,,,17.01786882686229,,,
Romania,2005,,,16.637273331989135,,,
Romania,2006,,,16.51927909260453,,,
Romania,2007,,,15.891265783395747,,,
Romania,2008,,,14.499521990465682,,,
Romania,2009,,,14.19896841640405,,,
Romania,2010,,,14.500391044415798,,,
Romania,2011,,,14.624126607176857,,,
Romania,2012,,,14.446991796282006,,,
Romania,2013,,,14.4257468102498,,,
Romania,2016,,,13.368233546224824,,,
Romania,2018,,,11.933753337500873,,,
Russia,1993,14.765120440281796,,,,,
Russia,1996,14.743941977391843,,,,,
Russia,1997,,14.324703660865389,,,,
Russia,1998,,14.96882375455013,,,,
Russia,1999,,16.27331700249265,,,,
Russia,2000,,15.659343231494294,,,,
Russia,2001,,14.962664005739985,,,,
Russia,2002,,14.337576308851366,,,,
Russia,2003,,14.258132466571098,,,,
Russia,2004,,13.787216711852896,,,,
Russia,2005,,13.413000439468918,,,,
Russia,2006,,12.816115936277791,,,,
Russia,2007,,12.100355034822751,,,,
Russia,2008,,11.268950149774998,,,,
Russia,2009,,11.23376483338074,,,,
Russia,2010,,10.77659377490638,,,,
Russia,2011,,10.488151135968414,,,,
Russia,2012,,10.310253254585684,,,,
Russia,2013,,10.225116518255318,,,,
Russia,2014,,10.084560711399671,,,,
Russia,2015,,10.249721043183392,,,,
Russia,2016,,10.339261879240956,,,,
Russia,2017,,10.342965426672148,,,,
Russia,2018,,10.166147230078968,,,,
Russia,2019,,10.005807339050614,,,,
Russia,2020,,9.937274910303747,,,,
Rwanda,2000,,22.375142639877705,,,,
Rwanda,2005,,21.94887119474861,,,,
Rwanda,2010,,21.733101685582756,,,,
Rwanda,2013,,21.515661700232037,,,,
Rwanda,2016,,21.470929799790024,,,,
Rwanda - rural,1984,24.349756132298463,,,,,
Samoa,2002,16.159092924034567,,,,,
Samoa,2008,15.977511423052729,,,,,
Samoa,2013,15.9368794168595,,,,,
Sao Tome and Principe,2000,20.192211007526748,,,,,
Sao Tome and Principe,2010,,20.524325041864085,,,,
Sao Tome and Principe,2017,,,19.40901799782501,,,
Senegal,1991,22.28199397126875,,,,,
Senegal,1994,,21.96574368297382,,,,
Senegal,2001,,,21.577172522061183,,,
Senegal,2005,,,,21.110190712332003,,
Senegal,2011,,,,21.04279312370751,,
Senegal,2018,,,,,18.804470035477987,
Serbia,2002,11.58553442683784,,,,,
Serbia,2003,,12.483044348521402,,,,
Serbia,2004,,13.33737944863308,,,,
Serbia,2005,,12.963841406910412,,,,
Serbia,2006,,12.526543580517233,,,,
Serbia,2007,,12.311398446443546,,,,
Serbia,2008,,12.043340385858883,,,,
Serbia,2009,,12.158096803738555,,,,
Serbia,2010,,12.585645605553186,,,,
Serbia,2013,,12.657317707147572,,,,
Serbia,2015,,11.588386915024028,,,,
Serbia,2018,,11.314653777804454,,,,
Serbia,2019,,11.401545560926204,,,,
Seychelles,1999,11.871954705132476,,,,,
Seychelles,2006,,12.51000131611542,,,,
Sierra Leone,1989,22.3043180539956,,,,,
Sierra Leone,2003,,21.888120993925604,,,,
Sierra Leone,2011,,21.16880769752841,,,,
Sierra Leone,2018,,20.597011834385405,,,,
Slovakia,2004,,12.5319753188687,,,,
Slovakia,2005,,11.355920054874735,,,,
Slovakia,2006,,10.147803671345528,,,,
Slovakia,2007,,10.100741376964857,,,,
Slovakia,2008,,9.709356085771828,,,,
Slovakia,2009,,10.27985143016949,,,,
Slovenia,1998,,,7.500434196589456,,,
Slovenia,2002,,,7.545000012645113,,,
Slovenia,2003,,,8.148701852565985,,,
Solomon Islands,2005,21.315793093363773,,,,,
Solomon Islands,2012,,20.4534701685562,,,,
Somalia,2017,22.425859249688266,,,,,
South Africa,1993,19.28590911937664,,,,,
South Africa,2000,,,19.60421366173347,,,
South Africa,2005,,,,19.459551974547495,,
South Africa,2008,,,,18.4440292262444,,
South Africa,2010,,,,18.31104333802311,,
South Africa,2014,,,,18.36613119976456,,
South Sudan,2009,20.111976332004865,,,,,
South Sudan,2016,,22.230994593359792,,,,
Sri Lanka,1985,20.077930392427383,,,,,
Sri Lanka,1990,,19.969959155045206,,,,
Sri Lanka,1995,,,19.61627742145322,,,
Sri Lanka,2002,,,,19.109391410110277,,
Sri Lanka,2006,,,,18.307724494132103,,
Sri Lanka,2009,,,,18.07330156181336,,
Sri Lanka,2012,,,,17.543773735886273,,
Sri Lanka,2016,,,,16.788807293033713,,
Sudan,2009,19.76402413898348,,,,,
Sudan,2014,,19.989578252366385,,,,
Syria,1996,17.607368436315245,,,,,
Syria,2003,16.34340459142368,,,,,
Tajikistan,1999,22.226037941378404,,,,,
Tajikistan,2003,21.21579999037591,,,,,
Tajikistan,2004,,20.235347732723856,,,,
Tajikistan,2007,19.795906866942737,,,,,
Tajikistan,2009,18.913424153036388,,,,,
Tajikistan,2015,18.104898801035844,,,,,
Tanzania,1991,22.33895308498345,,,,,
Tanzania,2000,,22.928869896719576,,,,
Tanzania,2007,,21.76355939500602,,,,
Tanzania,2011,,21.337633406173364,,,,
Tanzania,2018,,21.211470048863102,,,,
Thailand,1981,19.379236939249985,,,,,
Thailand,1988,19.20116675046677,,,,,
Thailand,1990,,18.757778212873784,,,,
Thailand,1992,,18.14609669038644,,,,
Thailand,1994,,17.491257388757727,,,,
Thailand,1996,,16.984126518851042,,,,
Thailand,1998,,16.781834885679768,,,,
Thailand,1999,,17.217520617118097,,,,
Thailand,2000,,,17.263641821172094,,,
Thailand,2002,,,16.498376001187896,,,
Thailand,2004,,,15.854883279624165,,,
Thailand,2006,,,15.069011536262416,,,
Thailand,2007,,,14.812913991198233,,,
Thailand,2008,,,14.550851074601203,,,
Thailand,2009,,,14.21276744976297,,,
Thailand,2010,,,14.014263161393416,,,
Thailand,2011,,,13.629611069449965,,,
Thailand,2012,,,13.406178010895143,,,
Thailand,2013,,,13.10228812914978,,,
Thailand,2014,,,,12.964364627921505,,
Thailand,2015,,,,12.432847894067628,,
Thailand,2016,,,,12.631835567986627,,
Thailand,2017,,,,12.44439386858488,,
Thailand,2018,,,,12.580764850442668,,
Thailand,2019,,,,12.254532621027602,,
Thailand,2020,,,,12.178692032507094,,
Timor,2001,20.16450241346629,,,,,
Timor,2007,20.58611094750304,,,,,
Timor,2014,19.763864836021867,,,,,
Togo,2006,21.82989832810265,,,,,
Togo,2011,21.7399164366826,,,,,
Togo,2015,21.66288142057184,,,,,
Togo,2018,,20.080136278171995,,,,
Tonga,2000,14.87214434119479,,,,,
Tonga,2009,,15.399603185801704,,,,
Tonga,2015,,15.305589549306823,,,,
Tunisia,1985,18.33844927337431,,,,,
Tunisia,1990,17.647768949641183,,,,,
Tunisia,1995,,17.66986699843014,,,,
Tunisia,2000,,16.713114730613558,,,,
Tunisia,2005,,,15.835949713506947,,,
Tunisia,2010,,,14.50830797872572,,,
Tunisia,2015,,,12.950051395723236,,,
Turkey,1987,15.999580157962598,,,,,
Turkey,1994,15.84395824378556,,,,,
Turkey,2002,,15.383197492026977,,,,
Turkey,2003,,15.775234604231525,,,,
Turkey,2004,,14.330528688415365,,,,
Turkey,2005,,14.080407806095572,,,,
Turkey,2006,,13.65639022310964,,,,
Turkey,2007,,13.274551281474022,,,,
Turkey,2008,,12.503576207297233,,,,
Turkey,2009,,12.776605960225927,,,,
Turkey,2010,,12.578966783279462,,,,
Turkey,2011,,12.20925487613963,,,,
Turkey,2012,,12.10251115173635,,,,
Turkey,2013,,11.82298608330384,,,,
Turkey,2014,,11.76528102458686,,,,
Turkey,2015,,11.937423272704974,,,,
Turkey,2016,,11.641963307864772,,,,
Turkey,2017,,11.326547023655332,,,,
Turkey,2018,,11.29863017633041,,,,
Turkey,2019,,11.53556877563156,,,,
Turkmenistan,1998,21.14524180484012,,,,,
Tuvalu,2010,17.11054921279794,,,,,
Uganda,1989,21.864994505644688,,,,,
Uganda,1992,,22.16134626305665,,,,
Uganda,1996,,22.100365039172463,,,,
Uganda,1999,,22.21564728733217,,,,
Uganda,2002,,,22.068406919176272,,,
Uganda,2005,,,21.744316884148184,,,
Uganda,2009,,,21.19610865187381,,,
Uganda,2012,,,20.82687452674806,,,
Uganda,2016,,,21.000876260560297,,,
Uganda,2019,,,21.077033915433304,,,
Ukraine,1992,17.35101094222669,,,,,
Ukraine,1993,17.333251087082793,,,,,
Ukraine,1995,,17.646930796803172,,,,
Ukraine,1996,,,18.39449905710729,,,
Ukraine,2002,,,,,17.682279783361746,
Ukraine,2003,,,,,16.965439339861696,
Ukraine,2004,,,,,16.17765207636811,
Ukraine,2005,,,,,14.84099461509064,
Ukraine,2006,,,,,14.37287582961553,
Ukraine,2007,,,,,14.498436538469315,
Ukraine,2008,,,,,13.322616793423622,
Ukraine,2009,,,,,13.892268485583722,
Ukraine,2010,,,,,13.295560009784372,
Ukraine,2011,,,,,12.914155290133143,
Ukraine,2012,,,,,12.540516271425073,
Ukraine,2013,,,,,12.07260307225913,
Ukraine,2014,,,,,12.314537299501168,
Ukraine,2015,,,,,13.478016330584962,
Ukraine,2016,,,,,13.278598239199122,
Ukraine,2017,,,,,12.52308656236363,
Ukraine,2018,,,,,12.19165329518228,
Ukraine,2019,,,,,11.469577899284102,
Ukraine,2020,,,,,11.656039308839732,
Uzbekistan,1998,21.99348280257669,,,,,
Uzbekistan,2000,22.807425582317386,,,,,
Uzbekistan,2002,22.70677382968992,,,,,
Uzbekistan,2003,22.79151071847511,,,,,
Vanuatu,2010,19.31542822849512,,,,,
Vanuatu,2019,,19.037289400275657,,,,
Vietnam,1992,21.353069368765333,,,,,
Vietnam,1997,20.479435208941347,,,,,
Vietnam,2002,,20.57703228534907,,,,
Vietnam,2004,,19.921576922062748,,,,
Vietnam,2006,,19.44245845568256,,,,
Vietnam,2008,,19.1423033149344,,,,
Vietnam,2010,,,16.225764948340235,,,
Vietnam,2012,,,15.680099789392052,,,
Vietnam,2014,,,15.135805410818506,,,
Vietnam,2016,,,14.167579584140723,,,
Vietnam,2018,,,13.496499391648864,,,
Yemen,1998,18.353992954624417,,,,,
Yemen,2005,,19.43641684173123,,,,
Yemen,2014,,20.023955118447727,,,,
Zambia,1991,21.479230333803297,,,,,
Zambia,1993,,21.667399598833555,,,,
Zambia,1996,,,21.00625196061256,,,
Zambia,1998,,,,21.075075025913677,,
Zambia,2002,,,,21.75670602130344,,
Zambia,2004,,,,21.72599686255108,,
Zambia,2006,,,,21.88104114832398,,
Zambia,2010,,,,,22.01369093241649,
Zambia,2015,,,,,21.64718339758645,
Zimbabwe,2011,19.427511992057497,,,,,
Zimbabwe,2017,20.277603956104297,,,,,
Zimbabwe,2019,20.48469260953895,,,,,
