Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nepal,2003,,519977781.74298567,,,,
Nepal,2010,,,518699687.9917163,,,
Nicaragua,1993,83786369.81492306,,,,,
Nicaragua,1998,91823311.75428632,,,,,
Nicaragua,2001,98030319.8252737,,,,,
Nicaragua,2005,,103131479.85153171,,,,
Niger,1992,195580951.88957775,,,,,
Niger,1994,,211021167.4043181,,,,
Niger,2005,,,309011261.0065134,,,
Niger,2007,,,,331336554.274686,,
Niger,2011,,,,,377061576.8937488,
Niger,2014,,,,,419419974.3365337,
Niger,2018,,,,,,482966467.2168304
Nigeria,1985,2034712900.528088,,,,,
Nigeria,1992,,2152438846.2221127,,,,
Nigeria,1996,,,2388586723.5889688,,,
Nigeria,2003,,,,2829370053.988116,,
Nigeria,2010,,,,,3305157133.6318026,
Nigeria,2012,,,,,3478611031.8343296,
Nigeria,2015,,,,,3745056749.958498,
Nigeria,2018,,,,,,4056600119.098501
North Macedonia,1998,31792960.469768275,,,,,
North Macedonia,2000,,34245257.47581254,,,,
North Macedonia,2002,,26175264.76907693,,,,
North Macedonia,2003,,26764638.602220397,,,,
North Macedonia,2004,,22443569.721185904,,,,
North Macedonia,2005,,25407238.35186245,,,,
North Macedonia,2006,,25833054.95847653,,,,
North Macedonia,2008,,21924934.934118383,,,,
Pakistan,1987,2183436159.9583874,,,,,
Pakistan,1990,2387809405.1584625,,,,,
Pakistan,1996,2660690211.3850965,,,,,
Pakistan,1998,2820415312.697981,,,,,
Pakistan,2001,,3104938790.329219,,,,
Pakistan,2004,,3228241106.000493,,,,
Pakistan,2005,,3301207648.082325,,,,
Pakistan,2007,,3423405135.2692337,,,,
Pakistan,2010,,3604627268.5411816,,,,
Pakistan,2011,,3667057004.753396,,,,
Pakistan,2013,,3773345859.0242248,,,,
Pakistan,2015,,3853967871.215343,,,,
Pakistan,2018,,4127553820.196837,,,,
Palestine,2004,40395823.18680839,,,,,
Palestine,2005,40161600.73203439,,,,,
Palestine,2006,41313955.07484918,,,,,
Palestine,2007,45372354.54769573,,,,,
Palestine,2009,42882193.52837753,,,,,
Palestine,2010,,43908607.05622516,,,,
Palestine,2011,,44773343.97238808,,,,
Palestine,2016,,50560800.37812897,,,,
Papua New Guinea,1996,113447826.18541522,,,,,
Papua New Guinea,2009,,149350611.75020814,,,,
Peru,1985,262633976.03795707,,,,,
Peru,1994,433871045.1843963,,,,,
Philippines,1985,1090648777.557562,,,,,
Philippines,1988,1168701268.914406,,,,,
Philippines,1991,1244576811.7777755,,,,,
Philippines,1994,1329791217.5278835,,,,,
Philippines,1997,,1357442096.272931,,,,
Philippines,2000,,,1462378354.3676567,,,
Philippines,2003,,,,1539600221.276497,,
Philippines,2006,,,,1623056725.0834558,,
Philippines,2009,,,,1680326650.4055178,,
Philippines,2012,,,,1776997255.8632722,,
Philippines,2015,,,,1823736247.400282,,
Philippines,2018,,,,1872268702.5320115,,
Poland,1993,,571913459.3808773,,,,
Poland,1996,,691190021.2941532,,,,
Poland,1998,,,427477482.8509812,,,
Poland,1999,,,433956948.2654167,,,
Poland,2000,,,430929232.45360935,,,
Poland,2001,,,434152877.24529546,,,
Poland,2002,,,435936378.1926569,,,
Poland,2003,,,398508739.0150555,,,
Poland,2004,,,382785563.0830405,,,
Poland,2005,,,423833647.7007775,,,
Poland,2006,,,395263298.5409246,,,
Poland,2007,,,370817325.2306858,,,
Poland,2008,,,344062061.61090666,,,
Poland,2009,,,336317602.0279798,,,
Poland,2010,,,329646151.0224405,,,
Poland,2011,,,332436104.2754269,,,
Poland,2012,,,333541685.3389479,,,
Poland,2013,,,328754914.5447783,,,
Poland,2014,,,319712922.8365426,,,
Poland,2015,,,310674854.09705657,,,
Poland,2016,,,286985993.96878964,,,
Poland,2017,,,276059422.7729983,,,
Poland,2018,,,285725314.9606774,,,
Poland,2019,,,268421748.6709196,,,
Romania,1998,,358312493.2026694,,,,
Romania,1999,,,417142695.3080666,,,
Romania,2000,,420887053.4252158,,,,
Romania,2001,,,402310148.63522565,,,
Romania,2002,,,390829126.04180914,,,
Romania,2003,,,379504854.8047819,,,
Romania,2004,,,360511349.2851288,,,
Romania,2005,,,349213172.8819722,,,
Romania,2006,,,344172737.3755693,,,
Romania,2007,,,323813446.5491484,,,
Romania,2008,,,286617778.4967214,,,
Romania,2009,,,279282448.96871346,,,
Romania,2010,,,285208959.9733397,,,
Romania,2011,,,287406790.28071815,,,
Romania,2012,,,282592463.39799285,,,
Romania,2013,,,280394394.8105702,,,
Romania,2016,,,250443321.32048765,,,
Romania,2018,,,210528151.9294479,,,
Russia,1993,1936259933.4139023,,,,,
Russia,1996,1939415621.2359872,,,,,
Russia,1997,,1935740838.7400908,,,,
Russia,1998,,2056963549.0930228,,,,
Russia,1999,,2317292074.40332,,,,
Russia,2000,,2198224152.28206,,,,
Russia,2001,,2044865743.1456523,,,,
Russia,2002,,1905963771.044355,,,,
Russia,2003,,1812192539.069632,,,,
Russia,2004,,1709885570.4826796,,,,
Russia,2005,,1599325531.0109422,,,,
Russia,2006,,1477915605.6758044,,,,
Russia,2007,,1315067637.9154248,,,,
Russia,2008,,1164714659.6925087,,,,
Russia,2009,,1186107690.9726346,,,,
Russia,2010,,1075623086.2139006,,,,
Russia,2011,,1030122585.2584594,,,,
Russia,2012,,986188941.5457932,,,,
Russia,2013,,965485461.2450656,,,,
Russia,2014,,959840864.5831228,,,,
Russia,2015,,1030104426.6368504,,,,
Russia,2016,,1043147816.9512382,,,,
Russia,2017,,1051145616.0369844,,,,
Russia,2018,,1036907359.3277102,,,,
Russia,2019,,988003744.2599022,,,,
Russia,2020,,1018971975.278837,,,,
Rwanda,2000,,176950526.42150477,,,,
Rwanda,2005,,192593706.5267433,,,,
Rwanda,2010,,216527544.08651152,,,,
Rwanda,2013,,231166205.716846,,,,
Rwanda,2016,,249059393.2706559,,,,
Rwanda - rural,1984,136562125.252869,,,,,
Samoa,2002,2683071.948199624,,,,,
Samoa,2008,2730061.3993455963,,,,,
Samoa,2013,2867968.9460992017,,,,,
Sao Tome and Principe,2000,2872624.706774785,,,,,
Sao Tome and Principe,2010,,3701685.167250439,,,,
Sao Tome and Principe,2017,,,3953966.328480916,,,
Senegal,1991,172076196.71617642,,,,,
Senegal,1994,,185470941.82002348,,,,
Senegal,2001,,,215540504.23986545,,,
Senegal,2005,,,,233448585.03624544,,
Senegal,2011,,,,273806740.8891629,,
Senegal,2018,,,,,294246010.0087576,
Serbia,2002,74223537.29294649,,,,,
Serbia,2003,,82980787.64590904,,,,
Serbia,2004,,89886601.92509022,,,,
Serbia,2005,,85597055.70484334,,,,
Serbia,2006,,84952087.35187002,,,,
Serbia,2007,,83327225.79366541,,,,
Serbia,2008,,80720500.97955956,,,,
Serbia,2009,,81704769.19190302,,,,
Serbia,2010,,84421628.6092071,,,,
Serbia,2013,,83679362.67302014,,,,
Serbia,2015,,73515081.0379705,,,,
Serbia,2018,,67110719.09882933,,,,
Serbia,2019,,70288829.55282147,,,,
Seychelles,1999,738910.4608474453,,,,,
Seychelles,2006,,857660.6702302409,,,,
Sierra Leone,1989,94691666.34347314,,,,,
Sierra Leone,2003,,113812012.94205086,,,,
Sierra Leone,2011,,138892781.06502342,,,,
Sierra Leone,2018,,156940064.50775048,,,,
Slovakia,2004,,62293592.0197236,,,,
Slovakia,2005,,54013650.18252789,,,,
Slovakia,2006,,46720224.25997936,,,,
Slovakia,2007,,45994655.12821615,,,,
Slovakia,2008,,44072417.86385291,,,,
Slovakia,2009,,48891569.63326904,,,,
Slovenia,1998,,,8270766.290750176,,,
Slovenia,2002,,,7774503.823029753,,,
Slovenia,2003,,,8700662.321251394,,,
Solomon Islands,2005,9967712.48211186,,,,,
Solomon Islands,2012,,11331467.915022155,,,,
Somalia,2017,327086135.6974567,,,,,
South Africa,1993,714614001.4480095,,,,,
South Africa,2000,,,838984123.5394758,,,
South Africa,2005,,,,840266081.3004775,,
South Africa,2008,,,,802641767.5469943,,
South Africa,2010,,,,812285902.7116872,,
South Africa,2014,,,,876437180.4953376,,
South Sudan,2009,182677443.03917417,,,,,
South Sudan,2016,,240629063.5633372,,,,
Sri Lanka,1985,323632003.8639458,,,,,
Sri Lanka,1990,,344187498.1364619,,,,
Sri Lanka,1995,,,355001343.5188266,,,
Sri Lanka,2002,,,,358135830.92265296,,
Sri Lanka,2006,,,,352675134.80024546,,
Sri Lanka,2009,,,,356959037.80589306,,
Sri Lanka,2012,,,,347812401.9985347,,
Sri Lanka,2016,,,,341192231.88221425,,
Sudan,2009,665632766.617066,,,,,
Sudan,2014,,755335419.0394905,,,,
Syria,1996,254686746.02498087,,,,,
Syria,2003,272553777.51191723,,,,,
Tajikistan,1999,135986834.82089815,,,,,
Tajikistan,2003,138736671.8192651,,,,,
Tajikistan,2004,,134580522.22828144,,,,
Tajikistan,2007,139213012.59378424,,,,,
Tajikistan,2009,138648600.61181554,,,,,
Tajikistan,2015,151468335.31408364,,,,,
Tanzania,1991,582010929.958283,,,,,
Tanzania,2000,,768051702.5454205,,,,
Tanzania,2007,,883427621.7214105,,,,
Tanzania,2011,,972039538.55354,,,,
Tanzania,2018,,1189853403.4231367,,,,
Thailand,1981,917428037.4750116,,,,,
Thailand,1988,1031712445.1537268,,,,,
Thailand,1990,,1030748485.1020576,,,,
Thailand,1992,,999173568.178352,,,,
Thailand,1994,,987037828.8614568,,,,
Thailand,1996,,971377139.2623796,,,,
Thailand,1998,,982569132.4583752,,,,
Thailand,1999,,1021351604.6348624,,,,
Thailand,2000,,,1037126161.083712,,,
Thailand,2002,,,999498823.9739888,,,
Thailand,2004,,,958084372.6107438,,,
Thailand,2006,,,898065785.9340277,,,
Thailand,2007,,,891999684.9123478,,,
Thailand,2008,,,867035437.0739596,,,
Thailand,2009,,,846536676.2891518,,,
Thailand,2010,,,832582651.6116974,,,
Thailand,2011,,,818638001.0681428,,,
Thailand,2012,,,780973186.5133876,,,
Thailand,2013,,,761696869.0758365,,,
Thailand,2014,,,,759869206.4402417,,
Thailand,2015,,,,726301735.2902058,,
Thailand,2016,,,,736075804.1905638,,
Thailand,2017,,,,722426943.0610307,,
Thailand,2018,,,,733918015.151616,,
Thailand,2019,,,,720971800.0192657,,
Thailand,2020,,,,706801072.8194617,,
Timor,2001,18084271.85098587,,,,,
Timor,2007,21308107.030653868,,,,,
Timor,2014,23160008.31398452,,,,,
Togo,2006,125714258.62075916,,,,,
Togo,2011,143170785.00391278,,,,,
Togo,2015,158381247.04733783,,,,,
Togo,2018,,157169074.0217898,,,,
Tonga,2000,1354956.4544932337,,,,,
Tonga,2009,,1505188.01458663,,,,
Tonga,2015,,1437240.7754485589,,,,
Tunisia,1985,130794221.44553116,,,,,
Tunisia,1990,142100894.44864777,,,,,
Tunisia,1995,,155832606.76372725,,,,
Tunisia,2000,,154775876.96284112,,,,
Tunisia,2005,,,151521454.8690286,,,
Tunisia,2010,,,142982465.39994144,,,
Tunisia,2015,,,130380094.39808127,,,
Turkey,1987,770393208.2536516,,,,,
Turkey,1994,854003101.8957973,,,,,
Turkey,2002,,923198768.9110836,,,,
Turkey,2003,,967266602.453808,,,,
Turkey,2004,,851349137.4415603,,,,
Turkey,2005,,842680500.9907314,,,,
Turkey,2006,,819617033.2541252,,,,
Turkey,2007,,782479270.5948832,,,,
Turkey,2008,,732133050.8558518,,,,
Turkey,2009,,751239503.3030561,,,,
Turkey,2010,,747189079.7138857,,,,
Turkey,2011,,712260116.7913781,,,,
Turkey,2012,,698736024.5357343,,,,
Turkey,2013,,681215381.5664845,,,,
Turkey,2014,,678048781.5054224,,,,
Turkey,2015,,709314397.0985099,,,,
Turkey,2016,,674068208.6379936,,,,
Turkey,2017,,663012036.4765022,,,,
Turkey,2018,,665530365.3092917,,,,
Turkey,2019,,685020568.0900064,,,,
Turkmenistan,1998,92977763.88530429,,,,,
Tuvalu,2010,173774.7378051759,,,,,
Uganda,1989,365993092.2162556,,,,,
Uganda,1992,,410238387.3451049,,,,
Uganda,1996,,464448166.1467803,,,,
Uganda,1999,,508374541.6555767,,,,
Uganda,2002,,,553501620.0478848,,,
Uganda,2005,,,600005460.9879794,,,
Uganda,2009,,,661337094.141316,,,
Uganda,2012,,,715967714.9084669,,,
Uganda,2016,,,827555720.7229754,,,
Uganda,2019,,,929514816.070962,,,
Ukraine,1992,898863673.6446178,,,,,
Ukraine,1993,897968988.4718231,,,,,
Ukraine,1995,,885109784.4989761,,,,
Ukraine,1996,,,929439750.0093888,,,
Ukraine,2002,,,,,847357286.03174,
Ukraine,2003,,,,,803190824.7542667,
Ukraine,2004,,,,,756290189.353778,
Ukraine,2005,,,,,680026839.6989298,
Ukraine,2006,,,,,645982982.5372282,
Ukraine,2007,,,,,656834080.7718313,
Ukraine,2008,,,,,589832586.3285142,
Ukraine,2009,,,,,620928123.7259573,
Ukraine,2010,,,,,587189140.8268,
Ukraine,2011,,,,,565668503.248557,
Ukraine,2012,,,,,543186455.389483,
Ukraine,2013,,,,,515460021.85285264,
Ukraine,2014,,,,,530748109.8359129,
Ukraine,2015,,,,,585022962.5667493,
Ukraine,2016,,,,,575855904.4095591,
Ukraine,2017,,,,,530042757.0005947,
Ukraine,2018,,,,,506878507.143997,
Ukraine,2019,,,,,458355002.50669545,
Ukraine,2020,,,,,473647808.0743868,
Uzbekistan,1998,528326190.2549775,,,,,
Uzbekistan,2000,562090189.4623421,,,,,
Uzbekistan,2002,573762822.0333145,,,,,
Uzbekistan,2003,582579252.646004,,,,,
Vanuatu,2010,4529738.3355773045,,,,,
Vanuatu,2019,,5684953.4352891175,,,,
Vietnam,1992,1511611795.8419096,,,,,
Vietnam,1997,1574057868.6454084,,,,,
Vietnam,2002,,1673972030.4209292,,,,
Vietnam,2004,,1648809811.9939463,,,,
Vietnam,2006,,1636525331.0727634,,,,
Vietnam,2008,,1635417209.0126722,,,,
Vietnam,2010,,,1361040610.097129,,,
Vietnam,2012,,,1345139751.6154964,,,
Vietnam,2014,,,1323538062.5169766,,,
Vietnam,2016,,,1230261820.3139713,,,
Vietnam,2018,,,1160990040.1806817,,,
Yemen,1998,299122291.3627241,,,,,
Yemen,2005,,387643823.6476897,,,,
Yemen,2014,,514831604.90005904,,,,
Zambia,1991,175967842.73662183,,,,,
Zambia,1993,,186740721.78394255,,,,
Zambia,1996,,,194702412.07249436,,,
Zambia,1998,,,,206225067.572997,,
Zambia,2002,,,,237915672.22063905,,
Zambia,2004,,,,249151276.9820903,,
Zambia,2006,,,,264824271.7244618,,
Zambia,2010,,,,,297596065.34793115,
Zambia,2015,,,,,341169005.22355694,
Zimbabwe,2011,246231727.72442967,,,,,
Zimbabwe,2017,285914378.0019022,,,,,
Zimbabwe,2019,294947043.8854969,,,,,
