Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nauru,2012,8.431072097891896,,,,,
Nepal,1995,,2.492335721374272,,,,
Nepal,2003,,3.281691163317689,,,,
Nepal,2010,,,5.196220270695384,,,
Nicaragua,1993,5.431637387360782,,,,,
Nicaragua,1998,5.493657487641588,,,,,
Nicaragua,2001,5.218104235511168,,,,,
Nicaragua,2005,,5.331023770948107,,,,
Niger,1992,1.4924619274232034,,,,,
Niger,1994,,1.2472861332478986,,,,
Niger,2005,,,1.515184322743735,,,
Niger,2007,,,,1.6683038840659583,,
Niger,2011,,,,,2.287533236705879,
Niger,2014,,,,,2.561006749119191,
Niger,2018,,,,,,2.63225343859665
Nigeria,1985,2.9844899784013834,,,,,
Nigeria,1992,,2.9055806656915557,,,,
Nigeria,1996,,,2.502891253508313,,,
Nigeria,2003,,,,2.9507385095491783,,
Nigeria,2010,,,,,3.589043107348902,
Nigeria,2012,,,,,3.6498428744441314,
Nigeria,2015,,,,,3.775552549500029,
Nigeria,2018,,,,,,3.758096903257951
North Macedonia,1998,9.165817766674223,,,,,
North Macedonia,2000,,8.131219305540325,,,,
North Macedonia,2002,,12.7206621646355,,,,
North Macedonia,2003,,12.426333902686167,,,,
North Macedonia,2004,,15.7343427140654,,,,
North Macedonia,2005,,13.563114156647558,,,,
North Macedonia,2006,,13.097915133140736,,,,
North Macedonia,2008,,16.586456648955163,,,,
Pakistan,1987,2.0736343321496005,,,,,
Pakistan,1990,2.158269848488048,,,,,
Pakistan,1996,3.4232786256641994,,,,,
Pakistan,1998,3.30129792793775,,,,,
Pakistan,2001,,3.0569600281749163,,,,
Pakistan,2004,,3.663296462960077,,,,
Pakistan,2005,,3.643537025694711,,,,
Pakistan,2007,,3.873222859847474,,,,
Pakistan,2010,,4.240124407204499,,,,
Pakistan,2011,,4.294387341900466,,,,
Pakistan,2013,,4.617831558360559,,,,
Pakistan,2015,,4.951420246557013,,,,
Pakistan,2018,,4.885519272153053,,,,
Palestine,2004,13.191954999023263,,,,,
Palestine,2005,13.637198210306018,,,,,
Palestine,2006,13.444287545780783,,,,,
Palestine,2007,12.45251340950529,,,,,
Palestine,2009,14.167141170992316,,,,,
Palestine,2010,,14.173433149146678,,,,
Palestine,2011,,14.209889471610424,,,,
Palestine,2016,,14.563422066018774,,,,
Papua New Guinea,1996,2.8573771844393168,,,,,
Papua New Guinea,2009,,3.4661175146562155,,,,
Peru,1985,12.370378985718586,,,,,
Peru,1994,6.331321356985905,,,,,
Philippines,1985,4.098348066215939,,,,,
Philippines,1988,4.334729552443679,,,,,
Philippines,1991,4.48933341749384,,,,,
Philippines,1994,4.64072409346697,,,,,
Philippines,1997,,5.601364892436012,,,,
Philippines,2000,,,5.376988216535118,,,
Philippines,2003,,,,5.636779572120294,,
Philippines,2006,,,,5.716759630230907,,
Philippines,2009,,,,5.988128004968041,,
Philippines,2012,,,,5.907535222057714,,
Philippines,2015,,,,6.436795306575431,,
Philippines,2018,,,,6.836227464261775,,
Poland,1993,,10.249821845804547,,,,
Poland,1996,,6.7029571106937365,,,,
Poland,1998,,,14.916415323037253,,,
Poland,1999,,,14.755700900515428,,,
Poland,2000,,,14.721416012976077,,,
Poland,2001,,,14.634459564588637,,,
Poland,2002,,,14.583511276976362,,,
Poland,2003,,,16.1724667563336,,,
Poland,2004,,,16.974821579272277,,,
Poland,2005,,,15.115564520940763,,,
Poland,2006,,,16.139252253914087,,,
Poland,2007,,,17.054924164139308,,,
Poland,2008,,,18.1701631927261,,,
Poland,2009,,,18.481505226242227,,,
Poland,2010,,,18.786184426963757,,,
Poland,2011,,,18.64393445973083,,,
Poland,2012,,,18.49098438282824,,,
Poland,2013,,,18.837888592560603,,,
Poland,2014,,,19.178366211734456,,,
Poland,2015,,,19.54148491360013,,,
Poland,2016,,,20.34548060457745,,,
Poland,2017,,,20.868069130576785,,,
Poland,2018,,,20.378872874009563,,,
Poland,2019,,,21.071405889829617,,,
Romania,1998,,9.090386682949744,,,,
Romania,1999,,,6.167190050610392,,,
Romania,2000,,5.951757297564241,,,,
Romania,2001,,,6.592709442570166,,,
Romania,2002,,,6.783092443048002,,,
Romania,2003,,,7.186190991711887,,,
Romania,2004,,,8.053261363642276,,,
Romania,2005,,,8.447843828444366,,,
Romania,2006,,,8.610770727885063,,,
Romania,2007,,,9.404661751527744,,,
Romania,2008,,,11.317157108108256,,,
Romania,2009,,,11.625468418792773,,,
Romania,2010,,,11.18195521507252,,,
Romania,2011,,,11.009040858942386,,,
Romania,2012,,,11.16738948948638,,,
Romania,2013,,,11.248298725057603,,,
Romania,2016,,,12.917263184599935,,,
Romania,2018,,,15.301164670151334,,,
Russia,1993,12.928072941052877,,,,,
Russia,1996,12.910507596265443,,,,,
Russia,1997,,12.491703116401355,,,,
Russia,1998,,11.485010975209097,,,,
Russia,1999,,9.276144285260264,,,,
Russia,2000,,10.113451378107245,,,,
Russia,2001,,11.252434618812554,,,,
Russia,2002,,12.34915720899985,,,,
Russia,2003,,13.178297120706146,,,,
Russia,2004,,14.323920131323286,,,,
Russia,2005,,15.509856343853931,,,,
Russia,2006,,16.821102542858284,,,,
Russia,2007,,18.96507553352637,,,,
Russia,2008,,20.80464077517852,,,,
Russia,2009,,20.176489081611795,,,,
Russia,2010,,22.17375063241896,,,,
Russia,2011,,22.71430549310268,,,,
Russia,2012,,23.58832151034281,,,,
Russia,2013,,24.01486474651352,,,,
Russia,2014,,23.85633872778109,,,,
Russia,2015,,22.39179305640744,,,,
Russia,2016,,22.23389520837389,,,,
Russia,2017,,22.051342629656297,,,,
Russia,2018,,22.12285895242293,,,,
Russia,2019,,22.953661924354417,,,,
Russia,2020,,21.91206927592164,,,,
Rwanda,2000,,1.7392022684664936,,,,
Rwanda,2005,,2.1181514523932155,,,,
Rwanda,2010,,2.396692798694198,,,,
Rwanda,2013,,2.634136405757092,,,,
Rwanda,2016,,2.7130747913333546,,,,
Rwanda - rural,1984,2.337864823465335,,,,,
Samoa,2002,9.43065324401441,,,,,
Samoa,2008,9.69381639947924,,,,,
Samoa,2013,9.589741051399113,,,,,
Sao Tome and Principe,2000,4.341640031797511,,,,,
Sao Tome and Principe,2010,,3.9801190979495664,,,,
Sao Tome and Principe,2017,,,5.100732992901553,,,
Senegal,1991,1.886348207884433,,,,,
Senegal,1994,,2.338530669393407,,,,
Senegal,2001,,,2.713872463559357,,,
Senegal,2005,,,,3.270020626871692,,
Senegal,2011,,,,3.2462059132049075,,
Senegal,2018,,,,,5.756512093413796,
Serbia,2002,16.6346794747942,,,,,
Serbia,2003,,15.030685293025858,,,,
Serbia,2004,,13.71334459695194,,,,
Serbia,2005,,14.553164932340376,,,,
Serbia,2006,,14.224548321203212,,,,
Serbia,2007,,14.438425204105126,,,,
Serbia,2008,,14.785900395991542,,,,
Serbia,2009,,14.671919594213092,,,,
Serbia,2010,,14.09875850379664,,,,
Serbia,2013,,13.963679779013688,,,,
Serbia,2015,,15.674611984389209,,,,
Serbia,2018,,16.87393010287402,,,,
Serbia,2019,,16.193573539588066,,,,
Seychelles,1999,18.950692537418234,,,,,
Seychelles,2006,,17.238815734292075,,,,
Sierra Leone,1989,,,,,,
Sierra Leone,2003,,2.295091815272666,,,,
Sierra Leone,2011,,3.1540981665181143,,,,
Sierra Leone,2018,,3.7034028317943095,,,,
Slovakia,2004,,13.92230666578117,,,,
Slovakia,2005,,16.074007999217248,,,,
Slovakia,2006,,17.707566961532795,,,,
Slovakia,2007,,17.734101168920116,,,,
Slovakia,2008,,18.258415311743104,,,,
Slovakia,2009,,17.08618260293803,,,,
Slovenia,1998,,,27.42137533436237,,,
Slovenia,2002,,,29.179356733361164,,,
Slovenia,2003,,,28.859462119657472,,,
Solomon Islands,2005,2.8948363802473343,,,,,
Solomon Islands,2012,,3.919195133076148,,,,
Somalia,2017,,,,,,
South Africa,1993,5.547376675324607,,,,,
South Africa,2000,,,4.957497268876221,,,
South Africa,2005,,,,5.390397919446183,,
South Africa,2008,,,,7.574838750481417,,
South Africa,2010,,,,7.965765266704392,,
South Africa,2014,,,,7.805518471173733,,
South Sudan,2009,4.438995879882215,,,,,
South Sudan,2016,,,,,,
Sri Lanka,1985,4.37724112943828,,,,,
Sri Lanka,1990,,4.418842233975413,,,,
Sri Lanka,1995,,,4.747010962304485,,,
Sri Lanka,2002,,,,5.320292719733104,,
Sri Lanka,2006,,,,6.31429093817558,,
Sri Lanka,2009,,,,6.590181200980177,,
Sri Lanka,2012,,,,7.303288877867051,,
Sri Lanka,2016,,,,8.340741459470445,,
Sudan,2009,4.848196534622121,,,,,
Sudan,2014,,4.546656938064519,,,,
Syria,1996,7.183034985093067,,,,,
Syria,2003,8.908282363891868,,,,,
Tajikistan,1999,2.243387256553884,,,,,
Tajikistan,2003,3.203390990718949,,,,,
Tajikistan,2004,,4.228673082409418,,,,
Tajikistan,2007,4.9727371634823285,,,,,
Tajikistan,2009,5.7845312889927065,,,,,
Tajikistan,2015,6.683580167389612,,,,,
Tanzania,1991,1.9936061311051247,,,,,
Tanzania,2000,,1.3991889080566062,,,,
Tanzania,2007,,2.513498125653413,,,,
Tanzania,2011,,2.921179083886252,,,,
Tanzania,2018,,3.0040782461790654,,,,
Thailand,1981,5.160673164901134,,,,,
Thailand,1988,5.3110648055703065,,,,,
Thailand,1990,,5.725524759125469,,,,
Thailand,1992,,6.6934955924082224,,,,
Thailand,1994,,7.570847017041367,,,,
Thailand,1996,,8.210453845636632,,,,
Thailand,1998,,8.533746525625002,,,,
Thailand,1999,,7.887670727380169,,,,
Thailand,2000,,,7.809068070305412,,,
Thailand,2002,,,9.014665499721795,,,
Thailand,2004,,,10.186588681194008,,,
Thailand,2006,,,11.61249386105022,,,
Thailand,2007,,,11.80877727556676,,,
Thailand,2008,,,12.446198722293945,,,
Thailand,2009,,,12.978663821235214,,,
Thailand,2010,,,13.367187314421107,,,
Thailand,2011,,,13.529548344358686,,,
Thailand,2012,,,14.634662564699813,,,
Thailand,2013,,,15.116321016329206,,,
Thailand,2014,,,,15.13628483428751,,
Thailand,2015,,,,15.884519403593432,,
Thailand,2016,,,,15.697236651808607,,
Thailand,2017,,,,16.18912224561616,,
Thailand,2018,,,,15.998831587384034,,
Thailand,2019,,,,16.168848285658754,,
Thailand,2020,,,,16.614881786889764,,
Timor,2001,4.336425942762057,,,,,
Timor,2007,3.92856420794364,,,,,
Timor,2014,4.683066580914188,,,,,
Togo,2006,2.362458801104058,,,,,
Togo,2011,2.4838930240722976,,,,,
Togo,2015,2.7025713192206724,,,,,
Togo,2018,,4.2573660588317015,,,,
Tonga,2000,11.617082964153452,,,,,
Tonga,2009,,10.58841972123513,,,,
Tonga,2015,,10.442308103187507,,,,
Tunisia,1985,6.5594504176346735,,,,,
Tunisia,1990,7.496353427181404,,,,,
Tunisia,1995,,7.465040055075562,,,,
Tunisia,2000,,8.800532988037983,,,,
Tunisia,2005,,,9.9862676574862,,,
Tunisia,2010,,,11.946876281406636,,,
Tunisia,2015,,,14.111181334527023,,,
Turkey,1987,9.833336162416694,,,,,
Turkey,1994,10.219499382619963,,,,,
Turkey,2002,,11.0009352912513,,,,
Turkey,2003,,10.402017640242743,,,,
Turkey,2004,,13.353849555274088,,,,
Turkey,2005,,13.80783793658185,,,,
Turkey,2006,,14.44397402680595,,,,
Turkey,2007,,15.28749994741286,,,,
Turkey,2008,,16.863978507213144,,,,
Turkey,2009,,16.48203195053526,,,,
Turkey,2010,,16.71190112306088,,,,
Turkey,2011,,18.05654368106488,,,,
Turkey,2012,,18.64481750906882,,,,
Turkey,2013,,19.456828400043733,,,,
Turkey,2014,,19.89783914126032,,,,
Turkey,2015,,19.417454139194373,,,,
Turkey,2016,,20.78321833054271,,,,
Turkey,2017,,21.22827580612978,,,,
Turkey,2018,,21.17002404610668,,,,
Turkey,2019,,21.43565839423715,,,,
Turkmenistan,1998,3.190760014631356,,,,,
Tuvalu,2010,8.099173228703583,,,,,
Uganda,1989,2.4157863556504964,,,,,
Uganda,1992,,2.121334992582866,,,,
Uganda,1996,,2.169900246342714,,,,
Uganda,1999,,2.0119143716431807,,,,
Uganda,2002,,,2.0842630830572864,,,
Uganda,2005,,,2.4596928436158643,,,
Uganda,2009,,,2.948451636484218,,,
Uganda,2012,,,3.3917525624750886,,,
Uganda,2016,,,3.205883142985083,,,
Uganda,2019,,,3.191596940812018,,,
Ukraine,1992,7.705312142225414,,,,,
Ukraine,1993,7.568714216846556,,,,,
Ukraine,1995,,7.486717915606589,,,,
Ukraine,1996,,,6.339860300116707,,,
Ukraine,2002,,,,,7.150718619353321,
Ukraine,2003,,,,,7.8908382255513825,
Ukraine,2004,,,,,8.977296639363335,
Ukraine,2005,,,,,10.627301935204564,
Ukraine,2006,,,,,11.291930916608486,
Ukraine,2007,,,,,10.923974420646536,
Ukraine,2008,,,,,12.54372334269299,
Ukraine,2009,,,,,11.638468694228328,
Ukraine,2010,,,,,12.381432155657432,
Ukraine,2011,,,,,12.94277652947494,
Ukraine,2012,,,,,13.467880371731528,
Ukraine,2013,,,,,14.090708196816246,
Ukraine,2014,,,,,13.661751040567404,
Ukraine,2015,,,,,12.281523024145514,
Ukraine,2016,,,,,12.477490992145391,
Ukraine,2017,,,,,13.582902015173373,
Ukraine,2018,,,,,14.200186823142923,
Ukraine,2019,,,,,15.446062207229058,
Ukraine,2020,,,,,14.804604970559684,
Uzbekistan,1998,2.4167708817815505,,,,,
Uzbekistan,2000,1.532864517327177,,,,,
Uzbekistan,2002,1.5961012208010497,,,,,
Uzbekistan,2003,1.5274726568392587,,,,,
Vanuatu,2010,5.208596986424677,,,,,
Vanuatu,2019,,5.750905048356534,,,,
Vietnam,1992,2.903311703102718,,,,,
Vietnam,1997,3.7618821368914177,,,,,
Vietnam,2002,,3.622785192844529,,,,
Vietnam,2004,,4.434166109998855,,,,
Vietnam,2006,,5.083421386689535,,,,
Vietnam,2008,,5.382713755050129,,,,
Vietnam,2010,,,9.281211782438213,,,
Vietnam,2012,,,9.994460650448286,,,
Vietnam,2014,,,10.733594202740614,,,
Vietnam,2016,,,12.3518697029118,,,
Vietnam,2018,,,13.63150748881513,,,
Yemen,1998,6.422183950093972,,,,,
Yemen,2005,,5.055908003739534,,,,
Yemen,2014,,4.313819027397127,,,,
Zambia,1991,2.833428246610984,,,,,
Zambia,1993,,2.5203423418710966,,,,
Zambia,1996,,,3.2538111422865503,,,
Zambia,1998,,,,3.2039516507256103,,
Zambia,2002,,,,2.5123572097141635,,
Zambia,2004,,,,2.393504145039121,,
Zambia,2006,,,,2.175433795424948,,
Zambia,2010,,,,,1.9598224161077356,
Zambia,2015,,,,,2.445439405814145,
Zimbabwe,2011,5.090108406172989,,,,,
Zimbabwe,2017,3.959173003968463,,,,,
Zimbabwe,2019,,,,,,
