Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nicaragua,2001,7.706948028398045,,,,,
Nicaragua,2005,,8.226217270236262,,,,
Niger,1992,0.3898697563429323,,,,,
Niger,1994,,0.3538509830779475,,,,
Niger,2005,,,0.8003444664844039,,,
Niger,2007,,,,0.8091158840600912,,
Niger,2011,,,,,0.8801296604700752,
Niger,2014,,,,,0.9668866237243918,
Niger,2018,,,,,,2.283320820460901
Nigeria,1985,0.2289432987169988,,,,,
Nigeria,1992,,0.9527814244567168,,,,
Nigeria,1996,,,1.634126011087588,,,
Nigeria,2003,,,,0.8622544815135882,,
Nigeria,2010,,,,,0.977166326929222,
Nigeria,2012,,,,,1.0221286192187478,
Nigeria,2015,,,,,1.2441530654765955,
Nigeria,2018,,,,,,1.2050780103943737
North Macedonia,1998,19.56650647351732,,,,,
North Macedonia,2000,,14.65419860991301,,,,
North Macedonia,2002,,38.29333520860425,,,,
North Macedonia,2003,,36.41507249989275,,,,
North Macedonia,2004,,48.15453203824444,,,,
North Macedonia,2005,,39.440109209447904,,,,
North Macedonia,2006,,36.11893620860509,,,,
North Macedonia,2008,,40.22896386976162,,,,
Pakistan,1987,0.6664852545174824,,,,,
Pakistan,1990,0.6504746486463802,,,,,
Pakistan,1996,1.5103000745269952,,,,,
Pakistan,1998,2.1428183485752896,,,,,
Pakistan,2001,,1.1276201903270504,,,,
Pakistan,2004,,2.299205037934712,,,,
Pakistan,2005,,2.350213688021924,,,,
Pakistan,2007,,2.499058017669995,,,,
Pakistan,2010,,2.931420390959275,,,,
Pakistan,2011,,3.255095222842172,,,,
Pakistan,2013,,3.460916893300052,,,,
Pakistan,2015,,5.028480101863124,,,,
Pakistan,2018,,4.260599365384408,,,,
Palestine,2004,35.04726005113239,,,,,
Palestine,2005,36.38777623885816,,,,,
Palestine,2006,35.67352777247929,,,,,
Palestine,2007,31.16976108175062,,,,,
Palestine,2009,37.97915824372623,,,,,
Palestine,2010,,38.10242011991728,,,,
Palestine,2011,,38.335446324691695,,,,
Palestine,2016,,40.945750866451895,,,,
Papua New Guinea,1996,2.599546686012445,,,,,
Papua New Guinea,2009,,3.22819432832911,,,,
Peru,1985,37.17219060372727,,,,,
Peru,1994,14.473501400292236,,,,,
Philippines,1985,4.6993840510182,,,,,
Philippines,1988,5.505889747163948,,,,,
Philippines,1991,6.7212407928573725,,,,,
Philippines,1994,7.084042180489547,,,,,
Philippines,1997,,10.699556214980078,,,,
Philippines,2000,,,9.66051692911232,,,
Philippines,2003,,,,10.526654090902852,,
Philippines,2006,,,,11.326065043281162,,
Philippines,2009,,,,11.973907253101656,,
Philippines,2012,,,,11.655881624698653,,
Philippines,2015,,,,13.009484660033152,,
Philippines,2018,,,,13.447984294050984,,
Poland,1993,,30.8513093548534,,,,
Poland,1996,,10.325083007812507,,,,
Poland,1998,,,53.57863232185393,,,
Poland,1999,,,51.931586664382486,,,
Poland,2000,,,51.93893299267561,,,
Poland,2001,,,51.276971654896855,,,
Poland,2002,,,49.769118044736224,,,
Poland,2003,,,53.72517876861896,,,
Poland,2004,,,54.516982845868846,,,
Poland,2005,,,51.09966202447806,,,
Poland,2006,,,55.03069662475048,,,
Poland,2007,,,58.276624882916366,,,
Poland,2008,,,61.24523234643246,,,
Poland,2009,,,62.21096568275094,,,
Poland,2010,,,62.34136646718088,,,
Poland,2011,,,62.78029510062471,,,
Poland,2012,,,63.29890630815108,,,
Poland,2013,,,63.55201260927884,,,
Poland,2014,,,64.28873391562749,,,
Poland,2015,,,65.3382608227278,,,
Poland,2016,,,68.83631681487702,,,
Poland,2017,,,70.23620222277948,,,
Poland,2018,,,69.49579363176107,,,
Poland,2019,,,71.451531078802,,,
Romania,1998,,22.987749242362128,,,,
Romania,1999,,,6.628234876066145,,,
Romania,2000,,5.751807955573014,,,,
Romania,2001,,,8.34698161871539,,,
Romania,2002,,,9.402167356342886,,,
Romania,2003,,,11.694385615116431,,,
Romania,2004,,,16.611920133815985,,,
Romania,2005,,,19.02258838922471,,,
Romania,2006,,,20.565256211208663,,,
Romania,2007,,,25.325637892046785,,,
Romania,2008,,,37.442753532880936,,,
Romania,2009,,,39.64695421934335,,,
Romania,2010,,,36.97635044852111,,,
Romania,2011,,,35.9518304218557,,,
Romania,2012,,,37.01333123110794,,,
Romania,2013,,,37.70734936823695,,,
Romania,2016,,,47.46423138619756,,,
Romania,2018,,,59.26442228140344,,,
Russia,1993,35.08991502718203,,,,,
Russia,1996,35.49810273016992,,,,,
Russia,1997,,36.105922640939056,,,,
Russia,1998,,32.161998666637686,,,,
Russia,1999,,23.23528823351965,,,,
Russia,2000,,26.905622514817125,,,,
Russia,2001,,31.51099870831098,,,,
Russia,2002,,35.86010503792481,,,,
Russia,2003,,36.69246638790834,,,,
Russia,2004,,40.337513945328205,,,,
Russia,2005,,42.12382665795565,,,,
Russia,2006,,45.72746423247755,,,,
Russia,2007,,49.16952968259246,,,,
Russia,2008,,53.289597030888885,,,,
Russia,2009,,54.43679879325292,,,,
Russia,2010,,56.23298461729209,,,,
Russia,2011,,57.79279231851481,,,,
Russia,2012,,58.06638942459317,,,,
Russia,2013,,58.3260578643082,,,,
Russia,2014,,59.965180846309735,,,,
Russia,2015,,60.159276249350725,,,,
Russia,2016,,60.02574085974386,,,,
Russia,2017,,60.31821890397201,,,,
Russia,2018,,61.24152802291149,,,,
Russia,2019,,61.87189982332431,,,,
Russia,2020,,63.678062549993136,,,,
Rwanda,2000,,1.3277508389057149,,,,
Rwanda,2005,,2.2713205821127502,,,,
Rwanda,2010,,2.173331109670059,,,,
Rwanda,2013,,2.1419503113796736,,,,
Rwanda,2016,,1.6710525225151969,,,,
Rwanda - rural,1984,0.2086275418738949,,,,,
Samoa,2002,25.006151545026512,,,,,
Samoa,2008,26.033366943612137,,,,,
Samoa,2013,25.497982401677547,,,,,
Sao Tome and Principe,2000,1.038176163665554,,,,,
Sao Tome and Principe,2010,,0.9164479604144588,,,,
Sao Tome and Principe,2017,,,5.050614038013222,,,
Senegal,1991,1.817860821309168,,,,,
Senegal,1994,,1.248499297621848,,,,
Senegal,2001,,,1.9971045153374547,,,
Senegal,2005,,,,2.673027685619587,,
Senegal,2011,,,,2.8795248422982525,,
Senegal,2018,,,,,9.601493654723484,
Serbia,2002,57.59932975712073,,,,,
Serbia,2003,,50.13496885211582,,,,
Serbia,2004,,43.21425792262294,,,,
Serbia,2005,,46.443253418310526,,,,
Serbia,2006,,50.3988168564136,,,,
Serbia,2007,,51.40356934778869,,,,
Serbia,2008,,54.46413941041779,,,,
Serbia,2009,,53.58564212204419,,,,
Serbia,2010,,50.49888338528287,,,,
Serbia,2013,,49.81317536202667,,,,
Serbia,2015,,57.87597272194065,,,,
Serbia,2018,,59.92657317579175,,,,
Serbia,2019,,59.90540175359655,,,,
Seychelles,1999,55.20169851380042,,,,,
Seychelles,2006,,50.58204668421224,,,,
Sierra Leone,1989,0.8909350585937688,,,,,
Sierra Leone,2003,,0.6311614354671917,,,,
Sierra Leone,2011,,0.4723252971355549,,,,
Sierra Leone,2018,,1.7722593050829545,,,,
Slovakia,2004,,59.061634637330094,,,,
Slovakia,2005,,66.65616552805976,,,,
Slovakia,2006,,74.81366463075605,,,,
Slovakia,2007,,76.2793574561861,,,,
Slovakia,2008,,78.22251941267508,,,,
Slovakia,2009,,75.66646912443233,,,,
Slovenia,1998,,,71.48905717648772,,,
Slovenia,2002,,,65.74501347290384,,,
Slovenia,2003,,,65.5455294193027,,,
Solomon Islands,2005,3.1109271284823308,,,,,
Solomon Islands,2012,,3.365413963191088,,,,
Somalia,2017,0.3601664091444831,,,,,
South Africa,1993,14.41930278067798,,,,,
South Africa,2000,,,12.816485739370776,,,
South Africa,2005,,,,12.951709716912248,,
South Africa,2008,,,,16.689826271963952,,
South Africa,2010,,,,17.499243740344724,,
South Africa,2014,,,,17.65890351320138,,
South Sudan,2009,3.265760529803785,,,,,
South Sudan,2016,,0.4008556442424407,,,,
Sri Lanka,1985,3.866216947262302,,,,,
Sri Lanka,1990,,3.9740037431715214,,,,
Sri Lanka,1995,,,6.129058916149646,,,
Sri Lanka,2002,,,,9.125119700835484,,
Sri Lanka,2006,,,,12.642111870668783,,
Sri Lanka,2009,,,,12.50609945579916,,
Sri Lanka,2012,,,,15.601619154633925,,
Sri Lanka,2016,,,,19.852848961648466,,
Sudan,2009,5.451735033987603,,,,,
Sudan,2014,,4.187181557758194,,,,
Syria,1996,13.96317622062945,,,,,
Syria,2003,22.95898347336349,,,,,
Tajikistan,1999,0.128168612930807,,,,,
Tajikistan,2003,1.800515252428383,,,,,
Tajikistan,2004,,4.468883248239791,,,,
Tajikistan,2007,4.343185152005489,,,,,
Tajikistan,2009,9.062943668824984,,,,,
Tajikistan,2015,15.080109133363806,,,,,
Tanzania,1991,0.2375116318781209,,,,,
Tanzania,2000,,0.0920676656172503,,,,
Tanzania,2007,,1.2844021897829094,,,,
Tanzania,2011,,1.5683283538498785,,,,
Tanzania,2018,,1.9899464998408265,,,,
Thailand,1981,10.228323091317066,,,,,
Thailand,1988,10.382691679936356,,,,,
Thailand,1990,,13.347406696989424,,,,
Thailand,1992,,16.817672068721606,,,,
Thailand,1994,,19.179110216267347,,,,
Thailand,1996,,22.128198800799595,,,,
Thailand,1998,,23.77529410967593,,,,
Thailand,1999,,20.80275015770242,,,,
Thailand,2000,,,21.466319551864014,,,
Thailand,2002,,,25.26471125179889,,,
Thailand,2004,,,30.037394174280426,,,
Thailand,2006,,,35.36740972918309,,,
Thailand,2007,,,36.83757703740155,,,
Thailand,2008,,,38.7433343710494,,,
Thailand,2009,,,41.23455137503219,,,
Thailand,2010,,,41.9926457616686,,,
Thailand,2011,,,45.12629674920362,,,
Thailand,2012,,,46.27507566286716,,,
Thailand,2013,,,48.35187187059692,,,
Thailand,2014,,,,49.40676360663624,,
Thailand,2015,,,,53.133228741511104,,
Thailand,2016,,,,51.412055425989685,,
Thailand,2017,,,,52.56280393489863,,
Thailand,2018,,,,51.399770112141184,,
Thailand,2019,,,,54.180021269783225,,
Thailand,2020,,,,55.07436252784444,,
Timor,2001,1.783701819268842,,,,,
Timor,2007,0.3947087078372959,,,,,
Timor,2014,1.2120921503094877,,,,,
Togo,2006,1.6985540562434809,,,,,
Togo,2011,2.085133516250977,,,,,
Togo,2015,1.8417866910707372,,,,,
Togo,2018,,6.855147973333175,,,,
Tonga,2000,35.56710785804115,,,,,
Tonga,2009,,30.50845182725689,,,,
Tonga,2015,,28.66725131519857,,,,
Tunisia,1985,10.188357291333858,,,,,
Tunisia,1990,12.308328857421884,,,,,
Tunisia,1995,,13.490317059408582,,,,
Tunisia,2000,,17.731793493953916,,,,
Tunisia,2005,,,22.231311929862528,,,
Tunisia,2010,,,31.08697711101273,,,
Tunisia,2015,,,41.3413290716036,,,
Turkey,1987,25.019973237491428,,,,,
Turkey,1994,26.58356389627812,,,,,
Turkey,2002,,29.604200234748404,,,,
Turkey,2003,,27.203970877173376,,,,
Turkey,2004,,38.255806645424656,,,,
Turkey,2005,,39.3881551772776,,,,
Turkey,2006,,42.73734155394567,,,,
Turkey,2007,,45.99249152545168,,,,
Turkey,2008,,50.67251890504228,,,,
Turkey,2009,,48.80285206718991,,,,
Turkey,2010,,49.80579583824705,,,,
Turkey,2011,,50.62627628137098,,,,
Turkey,2012,,51.63730836505898,,,,
Turkey,2013,,52.50422314502956,,,,
Turkey,2014,,52.39511230426094,,,,
Turkey,2015,,50.79636626445068,,,,
Turkey,2016,,51.74009479081311,,,,
Turkey,2017,,53.85385465913881,,,,
Turkey,2018,,54.27641383473684,,,,
Turkey,2019,,52.74525924155222,,,,
Turkmenistan,1998,1.6985488126649102,,,,,
Tuvalu,2010,19.73020991552553,,,,,
Uganda,1989,1.7514087335021031,,,,,
Uganda,1992,,1.2034818219645729,,,,
Uganda,1996,,0.9884810688863724,,,,
Uganda,1999,,1.1931889691283004,,,,
Uganda,2002,,,1.6145401976484948,,,
Uganda,2005,,,1.827345143535368,,,
Uganda,2009,,,3.261255616680245,,,
Uganda,2012,,,3.71887694579587,,,
Uganda,2016,,,3.363929412462696,,,
Uganda,2019,,,2.648979576843928,,,
Ukraine,1992,18.20416371829728,,,,,
Ukraine,1993,17.552378039455576,,,,,
Ukraine,1995,,18.753835306982825,,,,
Ukraine,1996,,,12.323376855660882,,,
Ukraine,2002,,,,,15.125769845527016,
Ukraine,2003,,,,,19.89676899556072,
Ukraine,2004,,,,,27.7069272896652,
Ukraine,2005,,,,,39.20834294760076,
Ukraine,2006,,,,,43.29160106546869,
Ukraine,2007,,,,,42.04580054255814,
Ukraine,2008,,,,,52.91335289203655,
Ukraine,2009,,,,,47.970251989987176,
Ukraine,2010,,,,,54.71312559930324,
Ukraine,2011,,,,,58.04840047684037,
Ukraine,2012,,,,,60.90370319128546,
Ukraine,2013,,,,,66.59665125012015,
Ukraine,2014,,,,,64.33486570596278,
Ukraine,2015,,,,,52.74880125758932,
Ukraine,2016,,,,,55.15701963111295,
Ukraine,2017,,,,,60.415488954911375,
Ukraine,2018,,,,,63.12683026668683,
Ukraine,2019,,,,,69.68260939454842,
Ukraine,2020,,,,,69.60731018722156,
Uzbekistan,1998,3.17175117865348,,,,,
Uzbekistan,2000,0.6623531018983329,,,,,
Uzbekistan,2002,0.6090185258100007,,,,,
Uzbekistan,2003,0.5782191922452711,,,,,
Vanuatu,2010,7.0056554701133535,,,,,
Vanuatu,2019,,6.156482786727935,,,,
Vietnam,1992,1.2542472419145128,,,,,
Vietnam,1997,2.68508925642692,,,,,
Vietnam,2002,,2.7234712329858013,,,,
Vietnam,2004,,3.908825428977124,,,,
Vietnam,2006,,4.4696375829269215,,,,
Vietnam,2008,,5.535970401052083,,,,
Vietnam,2010,,,19.11641112798517,,,
Vietnam,2012,,,21.603697443646453,,,
Vietnam,2014,,,24.24313244218956,,,
Vietnam,2016,,,32.13843606981456,,,
Vietnam,2018,,,37.64039014800011,,,
Yemen,1998,10.673032883415118,,,,,
Yemen,2005,,5.702309361303875,,,,
Yemen,2014,,4.914664950928085,,,,
Zambia,1991,4.9160939201032505,,,,,
Zambia,1993,,3.524736093058109,,,,
Zambia,1996,,,4.536871597257445,,,
Zambia,1998,,,,4.388381369273319,,
Zambia,2002,,,,1.8435641792969195,,
Zambia,2004,,,,3.445126069335487,,
Zambia,2006,,,,3.4334734084881404,,
Zambia,2010,,,,,3.0743191912508223,
Zambia,2015,,,,,3.880238051024676,
Zimbabwe,2011,8.022107324638455,,,,,
Zimbabwe,2017,5.32146818037323,,,,,
Zimbabwe,2019,5.96746027226429,,,,,
