Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nepal,2003,,475155306.9810893,,,,
Nepal,2010,,,481062309.4619717,,,
Nicaragua,1993,74136113.67106947,,,,,
Nicaragua,1998,81222006.40450273,,,,,
Nicaragua,2001,86753755.99017876,,,,,
Nicaragua,2005,,91250739.902384,,,,
Niger,1992,172819429.36745036,,,,,
Niger,1994,,186659990.882466,,,,
Niger,2005,,,272874388.32406,,,
Niger,2007,,,,292294898.51895976,,
Niger,2011,,,,,331483882.5889574,
Niger,2014,,,,,368169728.5902966,
Niger,2018,,,,,,423307956.8973736
Nigeria,1985,1813275972.955216,,,,,
Nigeria,1992,,1954183176.618959,,,,
Nigeria,1996,,,2165100845.616332,,,
Nigeria,2003,,,,2569022982.5559053,,
Nigeria,2010,,,,,3014985302.5588794,
Nigeria,2012,,,,,3174448863.147892,
Nigeria,2015,,,,,3420910106.1717505,
Nigeria,2018,,,,,,3704143904.541356
North Macedonia,1998,28522937.494386982,,,,,
North Macedonia,2000,,30682265.07479992,,,,
North Macedonia,2002,,23541223.375587277,,,,
North Macedonia,2003,,24064698.42235418,,,,
North Macedonia,2004,,20230210.125638265,,,,
North Macedonia,2005,,22856915.797894552,,,,
North Macedonia,2006,,23225897.15253113,,,,
North Macedonia,2008,,19743876.30941165,,,,
Pakistan,1987,1937643564.2145169,,,,,
Pakistan,1990,2118867211.1917825,,,,,
Pakistan,1996,2354144490.8406606,,,,,
Pakistan,1998,2495916091.538972,,,,,
Pakistan,2001,,2749654538.5947027,,,,
Pakistan,2004,,2854476476.561181,,,,
Pakistan,2005,,2919094866.9695296,,,,
Pakistan,2007,,3025449452.681226,,,,
Pakistan,2010,,3183122296.2209764,,,,
Pakistan,2011,,3237522774.693754,,,,
Pakistan,2013,,3329147069.3690977,,,,
Pakistan,2015,,3396980540.4536343,,,,
Pakistan,2018,,3638766034.235028,,,,
Palestine,2004,39495377.95123042,,,,,
Palestine,2005,39393787.53671622,,,,,
Palestine,2006,40502347.86779127,,,,,
Palestine,2007,44034013.67564512,,,,,
Palestine,2009,42287456.51641549,,,,,
Palestine,2010,,43267755.46667352,,,,
Palestine,2011,,44168768.16769651,,,,
Palestine,2016,,49883999.84400534,,,,
Papua New Guinea,1996,100686510.97800268,,,,,
Papua New Guinea,2009,,132454839.5728138,,,,
Peru,1985,218755192.7394048,,,,,
Peru,1994,373754720.3355334,,,,,
Philippines,1985,970041628.508978,,,,,
Philippines,1988,1039306719.5021116,,,,,
Philippines,1991,1106698956.5395772,,,,,
Philippines,1994,1182384460.0908196,,,,,
Philippines,1997,,1206368901.0347528,,,,
Philippines,2000,,,1299703688.288701,,,
Philippines,2003,,,,1368154637.283537,,
Philippines,2006,,,,1442264738.9905238,,
Philippines,2009,,,,1492896298.382377,,
Philippines,2012,,,,1578903805.3435855,,
Philippines,2015,,,,1619951212.3005948,,
Philippines,2018,,,,1662649886.097384,,
Poland,1993,,497974782.2691639,,,,
Poland,1996,,608018596.5748427,,,,
Poland,1998,,,367331962.0551272,,,
Poland,1999,,,373298600.25107616,,,
Poland,2000,,,370797024.9734764,,,
Poland,2001,,,373802609.06715465,,,
Poland,2002,,,375610497.7880636,,,
Poland,2003,,,342243253.07292527,,,
Poland,2004,,,328440661.5209234,,,
Poland,2005,,,364768055.0211495,,,
Poland,2006,,,339065782.6795112,,,
Poland,2007,,,317069300.053521,,,
Poland,2008,,,293220658.1488433,,,
Poland,2009,,,286398147.5734077,,,
Poland,2010,,,280447722.83315265,,,
Poland,2011,,,282748210.17131287,,,
Poland,2012,,,283685737.74324787,,,
Poland,2013,,,279517279.59099615,,,
Poland,2014,,,271435203.2029766,,,
Poland,2015,,,263330784.85515788,,,
Poland,2016,,,242092155.6015226,,,
Poland,2017,,,232328360.1925534,,,
Poland,2018,,,240917310.19251224,,,
Poland,2019,,,225514415.0290981,,,
Romania,1998,,313113851.20929545,,,,
Romania,1999,,,367332936.0754456,,,
Romania,2000,,370815324.4520271,,,,
Romania,2001,,,353904437.86646485,,,
Romania,2002,,,343648095.4078328,,,
Romania,2003,,,333314201.67231536,,,
Romania,2004,,,315936178.97512865,,,
Romania,2005,,,305639127.75293195,,,
Romania,2006,,,301107668.0814926,,,
Romania,2007,,,282659466.3525637,,,
Romania,2008,,,248748385.3703932,,,
Romania,2009,,,242043562.49599743,,,
Romania,2010,,,247522469.1302145,,,
Romania,2011,,,249570943.3333017,,,
Romania,2012,,,245197186.3566041,,,
Romania,2013,,,243263156.2248486,,,
Romania,2016,,,216144780.4480869,,,
Romania,2018,,,180154777.0770104,,,
Russia,1993,1750234877.6617603,,,,,
Russia,1996,1753174495.152207,,,,,
Russia,1997,,1751664294.8774054,,,,
Russia,1998,,1858411475.384572,,,,
Russia,1999,,2087605597.6373544,,,,
Russia,2000,,1982872035.5571084,,,,
Russia,2001,,1847463709.997266,,,,
Russia,2002,,1724635044.4078927,,,,
Russia,2003,,1640177834.9850874,,,,
Russia,2004,,1549553710.3204126,,,,
Russia,2005,,1450923814.306106,,,,
Russia,2006,,1343194545.294402,,,,
Russia,2007,,1198193266.8599284,,,,
Russia,2008,,1064624867.5148652,,,,
Russia,2009,,1084327414.929576,,,,
Russia,2010,,985313917.2931246,,,,
Russia,2011,,944967864.0039362,,,,
Russia,2012,,905470012.1335856,,,,
Russia,2013,,886830730.8926212,,,,
Russia,2014,,882256241.8203958,,,,
Russia,2015,,946040478.2245178,,,,
Russia,2016,,957566852.6191878,,,,
Russia,2017,,964877376.044742,,,,
Russia,2018,,952614196.1796906,,,,
Russia,2019,,908514384.989066,,,,
Russia,2020,,937299545.9338378,,,,
Rwanda,2000,,158785254.8947782,,,,
Rwanda,2005,,173106554.93316457,,,,
Rwanda,2010,,194794497.29965064,,,,
Rwanda,2013,,208134663.24177697,,,,
Rwanda,2016,,224290280.39225623,,,,
Rwanda - rural,1984,121700128.048758,,,,,
Samoa,2002,2355213.335125767,,,,,
Samoa,2008,2395284.36663765,,,,,
Samoa,2013,2516069.618650482,,,,,
Sao Tome and Principe,2000,2657680.9659018987,,,,,
Sao Tome and Principe,2010,,3412810.1451478926,,,,
Sao Tome and Principe,2017,,,3692243.507255201,,,
Senegal,1991,152793649.55870438,,,,,
Senegal,1994,,164585260.1358315,,,,
Senegal,2001,,,191119222.93614095,,,
Senegal,2005,,,,206796425.3945271,,
Senegal,2011,,,,242509195.20790476,,
Senegal,2018,,,,,259209969.30843043,
Serbia,2002,66930801.814803936,,,,,
Serbia,2003,,74705080.91731794,,,,
Serbia,2004,,80813756.09839016,,,,
Serbia,2005,,77000589.46050869,,,,
Serbia,2006,,76474828.11058342,,,,
Serbia,2007,,75038904.17138946,,,,
Serbia,2008,,72724373.6306995,,,,
Serbia,2009,,73596896.517573,,,,
Serbia,2010,,75990118.61055937,,,,
Serbia,2013,,75311637.7156366,,,,
Serbia,2015,,66290173.14143094,,,,
Serbia,2018,,60547242.67852154,,,,
Serbia,2019,,63405048.30768307,,,,
Seychelles,1999,641416.9463341726,,,,,
Seychelles,2006,,746353.5886360769,,,,
Sierra Leone,1989,85984292.99267723,,,,,
Sierra Leone,2003,,103770956.6681439,,,,
Sierra Leone,2011,,127597704.6490291,,,,
Sierra Leone,2018,,145140624.47331476,,,,
Slovakia,2004,,49954202.09196652,,,,
Slovakia,2005,,42373318.37761137,,,,
Slovakia,2006,,35575606.59874446,,,,
Slovakia,2007,,34951007.84734602,,,,
Slovakia,2008,,33112242.86798015,,,,
Slovakia,2009,,37369117.85657303,,,,
Slovenia,1998,,,7319880.322319834,,,
Slovenia,2002,,,6881025.398358277,,,
Slovenia,2003,,,7706442.893213066,,,
Solomon Islands,2005,8845323.786640786,,,,,
Solomon Islands,2012,,10041022.71940169,,,,
Somalia,2017,290745891.55271775,,,,,
South Africa,1993,628534881.8628224,,,,,
South Africa,2000,,,738672458.5009072,,,
South Africa,2005,,,,739491133.1416152,,
South Africa,2008,,,,703909745.7985265,,
South Africa,2010,,,,712067289.4926063,,
South Africa,2014,,,,768472076.1489428,,
South Sudan,2009,170667959.34286588,,,,,
South Sudan,2016,,219088877.71399745,,,,
Sri Lanka,1985,285281327.0827518,,,,,
Sri Lanka,1990,,303298169.99686635,,,,
Sri Lanka,1995,,,312472959.4374461,,,
Sri Lanka,2002,,,,314703307.5878358,,
Sri Lanka,2006,,,,309020316.5875552,,
Sri Lanka,2009,,,,312494183.22453326,,
Sri Lanka,2012,,,,303848784.07191974,,
Sri Lanka,2016,,,,297111915.9711912,,
Sudan,2009,583211496.1070861,,,,,
Sudan,2014,,662472837.4456905,,,,
Syria,1996,224390042.76552236,,,,,
Syria,2003,239369526.9269082,,,,,
Tajikistan,1999,119460116.13915944,,,,,
Tajikistan,2003,120919306.86488491,,,,,
Tajikistan,2004,,116313165.12298514,,,,
Tajikistan,2007,119809506.1181336,,,,,
Tajikistan,2009,118291311.00401735,,,,,
Tajikistan,2015,128116744.32243174,,,,,
Tanzania,1991,522131337.3476889,,,,,
Tanzania,2000,,687608234.3347926,,,,
Tanzania,2007,,794236658.3044345,,,,
Tanzania,2011,,875341906.7572695,,,,
Tanzania,2018,,1072014264.7868302,,,,
Thailand,1981,798878452.09654,,,,,
Thailand,1988,897432637.6999866,,,,,
Thailand,1990,,894144478.850948,,,,
Thailand,1992,,863458227.9437665,,,,
Thailand,1994,,849085577.9184104,,,,
Thailand,1996,,832362972.9946184,,,,
Thailand,1998,,840716527.5321964,,,,
Thailand,1999,,876966433.8382865,,,,
Thailand,2000,,,890699902.9059094,,,
Thailand,2002,,,853168150.1973839,,,
Thailand,2004,,,813419883.5052761,,,
Thailand,2006,,,757071197.9289992,,,
Thailand,2007,,,749991519.9736171,,,
Thailand,2008,,,727175590.3472985,,,
Thailand,2009,,,707292530.3411018,,,
Thailand,2010,,,693992617.4734905,,,
Thailand,2011,,,679133953.3867862,,,
Thailand,2012,,,646640187.8500862,,,
Thailand,2013,,,628102505.8851244,,,
Thailand,2014,,,,625455743.9700998,,
Thailand,2015,,,,593233016.7118332,,
Thailand,2016,,,,603079490.1986547,,
Thailand,2017,,,,590476153.932495,,
Thailand,2018,,,,600990837.3940288,,
Thailand,2019,,,,587776521.3832169,,
Thailand,2020,,,,575374681.8604448,,
Timor,2001,16934417.14012048,,,,,
Timor,2007,19832478.48696213,,,,,
Timor,2014,21803127.193789344,,,,,
Togo,2006,110918482.99969693,,,,,
Togo,2011,126269483.04423514,,,,,
Togo,2015,139635976.09997904,,,,,
Togo,2018,,137511543.31870413,,,,
Tonga,2000,1184828.5236588975,,,,,
Tonga,2009,,1318378.6537514608,,,,
Tonga,2015,,1258470.4247289682,,,,
Tunisia,1985,120042408.8239655,,,,,
Tunisia,1990,131015550.33064625,,,,,
Tunisia,1995,,143670747.40274274,,,,
Tunisia,2000,,143703273.64810196,,,,
Tunisia,2005,,,141698192.30563784,,,
Tunisia,2010,,,135399103.5541069,,,
Tunisia,2015,,,125703618.15201113,,,
Turkey,1987,689787360.9225947,,,,,
Turkey,1994,764752546.3822792,,,,,
Turkey,2002,,827059812.1285938,,,,
Turkey,2003,,866230166.5065976,,,,
Turkey,2004,,763493698.8582954,,,,
Turkey,2005,,755923041.0380893,,,,
Turkey,2006,,735596532.6962042,,,,
Turkey,2007,,702590022.4919647,,,,
Turkey,2008,,658052094.2339865,,,,
Turkey,2009,,674966995.4563141,,,,
Turkey,2010,,671513773.6703436,,,,
Turkey,2011,,640456045.7463168,,,,
Turkey,2012,,628404977.2603128,,,,
Turkey,2013,,612911076.5131537,,,,
Turkey,2014,,610107506.6453907,,,,
Turkey,2015,,638072161.7715222,,,,
Turkey,2016,,606653536.4765173,,,,
Turkey,2017,,597007491.2501783,,,,
Turkey,2018,,599310905.0279046,,,,
Turkey,2019,,616616583.7494777,,,,
Turkmenistan,1998,84250957.82776928,,,,,
Tuvalu,2010,152927.82105916116,,,,,
Uganda,1989,325631893.8574375,,,,,
Uganda,1992,,365076963.5275856,,,,
Uganda,1996,,413300400.0057751,,,,
Uganda,1999,,452425298.97038966,,,,
Uganda,2002,,,492534431.6559202,,,
Uganda,2005,,,533790448.3301753,,,
Uganda,2009,,,588109000.0834483,,,
Uganda,2012,,,636504577.039344,,,
Uganda,2016,,,735811911.4531136,,,
Uganda,2019,,,826516672.5441875,,,
Ukraine,1992,758094253.911651,,,,,
Ukraine,1993,757286421.241005,,,,,
Ukraine,1995,,749384897.3537045,,,,
Ukraine,1996,,,793051465.0289724,,,
Ukraine,2002,,,,,717340005.3979166,
Ukraine,2003,,,,,674506593.9102079,
Ukraine,2004,,,,,629017488.1780401,
Ukraine,2005,,,,,555353928.5359328,
Ukraine,2006,,,,,523449762.0285307,
Ukraine,2007,,,,,533263501.9431361,
Ukraine,2008,,,,,469199661.738748,
Ukraine,2009,,,,,498812754.5761653,
Ukraine,2010,,,,,466536916.552848,
Ukraine,2011,,,,,445902246.4686248,
Ukraine,2012,,,,,424968314.4012424,
Ukraine,2013,,,,,399132564.5894249,
Ukraine,2014,,,,,413163740.1166686,
Ukraine,2015,,,,,466566794.1537931,
Ukraine,2016,,,,,457417993.4417237,
Ukraine,2017,,,,,414715918.75343984,
Ukraine,2018,,,,,393750122.5030302,
Ukraine,2019,,,,,349567656.3794397,
Ukraine,2020,,,,,363259273.07501984,
Uzbekistan,1998,447027199.20680267,,,,,
Uzbekistan,2000,484820624.3304949,,,,,
Uzbekistan,2002,493755995.15287614,,,,,
Uzbekistan,2003,502317987.634317,,,,,
Vanuatu,2010,4005491.026273209,,,,,
Vanuatu,2019,,5024238.862164081,,,,
Vietnam,1992,1366313851.652809,,,,,
Vietnam,1997,1429672747.3812923,,,,,
Vietnam,2002,,1519518335.4853432,,,,
Vietnam,2004,,1502446028.3715074,,,,
Vietnam,2006,,1495777859.2072723,,,,
Vietnam,2008,,1497875113.876975,,,,
Vietnam,2010,,,1275461751.6883478,,,
Vietnam,2012,,,1267021224.3224647,,,
Vietnam,2014,,,1253404134.7811594,,,
Vietnam,2016,,,1177900828.0277095,,,
Vietnam,2018,,,1121210849.6663032,,,
Yemen,1998,263984309.9362436,,,,,
Yemen,2005,,342862897.84707177,,,,
Yemen,2014,,455862970.7386943,,,,
Zambia,1991,155407988.97003916,,,,,
Zambia,1993,,165033862.50032726,,,,
Zambia,1996,,,171657825.36583436,,,
Zambia,1998,,,,181867332.56951576,,
Zambia,2002,,,,210319777.2660798,,
Zambia,2004,,,,220232945.5655208,,
Zambia,2006,,,,234215331.90932745,,
Zambia,2010,,,,,263324141.0339218,
Zambia,2015,,,,,301499271.2320178,
Zimbabwe,2011,219610224.1233802,,,,,
Zimbabwe,2017,254960214.37772596,,,,,
Zimbabwe,2019,263004875.22879004,,,,,
