Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nepal,1995,,3.763196044908449,,,,
Nepal,2003,,3.4657259119588297,,,,
Nepal,2010,,,2.5498227007648,,,
Nicaragua,1993,2.716179534624515,,,,,
Nicaragua,1998,2.528338581312473,,,,,
Nicaragua,2001,2.598202825734087,,,,,
Nicaragua,2005,,2.524404161452196,,,,
Niger,1992,4.101330750044708,,,,,
Niger,1994,,4.281822815135899,,,,
Niger,2005,,,4.077816035739141,,,
Niger,2007,,,,3.94359116460122,,
Niger,2011,,,,,3.4287473489466445,
Niger,2014,,,,,3.3021251819836657,
Niger,2018,,,,,,3.2465929448097306
Nigeria,1985,3.589553207635173,,,,,
Nigeria,1992,,3.708326507253636,,,,
Nigeria,1996,,,3.906105802097151,,,
Nigeria,2003,,,,3.6058863026537815,,
Nigeria,2010,,,,,3.2547439880937734,
Nigeria,2012,,,,,3.227595743739189,
Nigeria,2015,,,,,3.186864149555664,
Nigeria,2018,,,,,,3.1559310530110403
North Macedonia,1998,1.6015009698568163,,,,,
North Macedonia,2000,,1.9907589372187369,,,,
North Macedonia,2002,,1.6835971396707303,,,,
North Macedonia,2003,,1.7565422331248184,,,,
North Macedonia,2004,,1.553640073120243,,,,
North Macedonia,2005,,1.7447178862212198,,,,
North Macedonia,2006,,1.867948563185347,,,,
North Macedonia,2008,,1.630326550110851,,,,
Pakistan,1987,3.724629310790852,,,,,
Pakistan,1990,3.6770203520820286,,,,,
Pakistan,1996,2.748165748084507,,,,,
Pakistan,1998,2.9031502683196555,,,,,
Pakistan,2001,,2.99186788009588,,,,
Pakistan,2004,,2.682621865369044,,,,
Pakistan,2005,,2.6763026585800107,,,,
Pakistan,2007,,2.5402824869052028,,,,
Pakistan,2010,,2.3233690653861125,,,,
Pakistan,2011,,2.321097868131391,,,,
Pakistan,2013,,2.193195289629967,,,,
Pakistan,2015,,2.094155704259401,,,,
Pakistan,2018,,2.0708358989897486,,,,
Palestine,2004,1.4413881910316602,,,,,
Palestine,2005,1.4871637412430845,,,,,
Palestine,2006,1.3057346844215345,,,,,
Palestine,2007,1.5646266410249676,,,,,
Palestine,2009,1.266329893144433,,,,,
Palestine,2010,,1.3022328614175536,,,,
Palestine,2011,,1.2816806644477368,,,,
Palestine,2016,,1.4149731533372596,,,,
Papua New Guinea,1996,3.544584588590953,,,,,
Papua New Guinea,2009,,3.179719507429525,,,,
Peru,1985,1.88926035300165,,,,,
Peru,1994,2.470718831125392,,,,,
Philippines,1985,2.864953961222193,,,,,
Philippines,1988,2.817375061339683,,,,,
Philippines,1991,2.835810605046224,,,,,
Philippines,1994,2.787682122141671,,,,,
Philippines,1997,,2.6141209913419563,,,,
Philippines,2000,,,2.5201420159661088,,,
Philippines,2003,,,,2.4615563005987835,,
Philippines,2006,,,,2.529566424772546,,
Philippines,2009,,,,2.383917992064727,,
Philippines,2012,,,,2.440862703252285,,
Philippines,2015,,,,2.2529406841820045,,
Philippines,2018,,,,2.0451767212293204,,
Poland,1993,,1.2549235966810062,,,,
Poland,1996,,1.8183342754342764,,,,
Poland,1998,,,1.073142601994293,,,
Poland,1999,,,1.0812570916153914,,,
Poland,2000,,,1.1425882897387674,,,
Poland,2001,,,1.1752953191872195,,,
Poland,2002,,,1.1795431205735198,,,
Poland,2003,,,1.129763387384464,,,
Poland,2004,,,1.229445542877712,,,
Poland,2005,,,1.1797153418046014,,,
Poland,2006,,,1.087220656194021,,,
Poland,2007,,,1.0447537722243436,,,
Poland,2008,,,0.976729723333176,,,
Poland,2009,,,0.9958863818745862,,,
Poland,2010,,,1.0043308752128326,,,
Poland,2011,,,1.0184362464131047,,,
Poland,2012,,,0.9576192320842628,,,
Poland,2013,,,1.0030336844709205,,,
Poland,2014,,,0.9900083740468356,,,
Poland,2015,,,0.9308429966552216,,,
Poland,2016,,,0.8987996090037664,,,
Poland,2017,,,0.8127842046963016,,,
Poland,2018,,,0.8254778418714328,,,
Poland,2019,,,0.7861802376435795,,,
Romania,1998,,1.5962178965639406,,,,
Romania,1999,,,1.8881686350018136,,,
Romania,2000,,1.9263396111785616,,,,
Romania,2001,,,1.8266456199975625,,,
Romania,2002,,,1.835490685572931,,,
Romania,2003,,,1.736635230333811,,,
Romania,2004,,,1.648814755979423,,,
Romania,2005,,,1.576457474190884,,,
Romania,2006,,,1.579023343166872,,,
Romania,2007,,,1.5049574304939677,,,
Romania,2008,,,1.3465838579488587,,,
Romania,2009,,,1.2811507781936196,,,
Romania,2010,,,1.3421108939883513,,,
Romania,2011,,,1.29957075778121,,,
Romania,2012,,,1.2868156222261982,,,
Romania,2013,,,1.2877678019881822,,,
Romania,2016,,,1.2447193132464651,,,
Romania,2018,,,1.1904797825168592,,,
Russia,1993,2.0383924940865144,,,,,
Russia,1996,2.118562465788932,,,,,
Russia,1997,,1.6762221421589238,,,,
Russia,1998,,1.77767332732316,,,,
Russia,1999,,1.965639413502896,,,,
Russia,2000,,1.8464432412025304,,,,
Russia,2001,,1.6753573367511598,,,,
Russia,2002,,1.5620288315099884,,,,
Russia,2003,,1.6057411449800958,,,,
Russia,2004,,1.5814571919091762,,,,
Russia,2005,,1.5452673515153124,,,,
Russia,2006,,1.44583299841511,,,,
Russia,2007,,1.3457858628600206,,,,
Russia,2008,,1.2080661265685142,,,,
Russia,2009,,1.1740520939828296,,,,
Russia,2010,,1.2259499205694246,,,,
Russia,2011,,1.1544012583856242,,,,
Russia,2012,,1.1497148317228778,,,,
Russia,2013,,1.1178103215724458,,,,
Russia,2014,,1.0885542646333422,,,,
Russia,2015,,1.0895370613619693,,,,
Russia,2016,,1.0517663813448803,,,,
Russia,2017,,1.0980113344942897,,,,
Russia,2018,,1.0421924657778878,,,,
Russia,2019,,1.0399401820053555,,,,
Russia,2020,,1.038629350802973,,,,
Rwanda,2000,,4.181748929265402,,,,
Rwanda,2005,,3.9686238973781545,,,,
Rwanda,2010,,3.790249648678731,,,,
Rwanda,2013,,3.650516561173797,,,,
Rwanda,2016,,3.61807919549688,,,,
Rwanda - rural,1984,3.703277200244077,,,,,
Samoa,2002,1.742521609293523,,,,,
Samoa,2008,1.6393602978565087,,,,,
Samoa,2013,1.5956923230023294,,,,,
Sao Tome and Principe,2000,2.952664528582582,,,,,
Sao Tome and Principe,2010,,3.074424011397917,,,,
Sao Tome and Principe,2017,,,2.8264966366572337,,,
Senegal,1991,4.027737143457951,,,,,
Senegal,1994,,3.622675546686192,,,,
Senegal,2001,,,3.419709547571218,,,
Senegal,2005,,,,3.1575989233751627,,
Senegal,2011,,,,3.1728678376727824,,
Senegal,2018,,,,,2.2476943880504683,
Serbia,2002,1.203336035353427,,,,,
Serbia,2003,,1.3294043277072876,,,,
Serbia,2004,,1.3501350944884616,,,,
Serbia,2005,,1.497776226172823,,,,
Serbia,2006,,1.3129901667012458,,,,
Serbia,2007,,1.2620420930863412,,,,
Serbia,2008,,1.05798754483094,,,,
Serbia,2009,,1.250887075068536,,,,
Serbia,2010,,1.20601266725907,,,,
Serbia,2013,,1.2372818313456508,,,,
Serbia,2015,,1.1728481378930369,,,,
Serbia,2018,,1.0996325464724597,,,,
Serbia,2019,,1.1962379320502177,,,,
Seychelles,1999,1.6627527788669616,,,,,
Seychelles,2006,,1.1682568562066158,,,,
Sierra Leone,1989,4.346485689484432,,,,,
Sierra Leone,2003,,3.993984782485283,,,,
Sierra Leone,2011,,3.51498681261597,,,,
Sierra Leone,2018,,3.2533133228770885,,,,
Slovakia,2004,,1.0540112910424753,,,,
Slovakia,2005,,1.170159327718952,,,,
Slovakia,2006,,0.8008268490719788,,,,
Slovakia,2007,,0.7082907501476103,,,,
Slovakia,2008,,1.2081932473998065,,,,
Slovakia,2009,,0.910754314328017,,,,
Slovenia,1998,,,1.35610539362327,,,
Slovenia,2002,,,0.7324341941917472,,,
Slovenia,2003,,,0.7566826110579481,,,
Solomon Islands,2005,3.458072529753798,,,,,
Solomon Islands,2012,,2.804716091398576,,,,
Somalia,2017,3.8645999459958738,,,,,
South Africa,1993,3.1559768772901213,,,,,
South Africa,2000,,,3.2386300364609752,,,
South Africa,2005,,,,2.9957859340158026,,
South Africa,2008,,,,2.7023258168192337,,
South Africa,2010,,,,2.704273880648528,,
South Africa,2014,,,,2.8065612255759618,,
South Sudan,2009,3.392220039090624,,,,,
South Sudan,2016,,4.176464249653733,,,,
Sri Lanka,1985,2.440141204171862,,,,,
Sri Lanka,1990,,2.342017884913614,,,,
Sri Lanka,1995,,,2.3666407717315425,,,
Sri Lanka,2002,,,,2.3155101682737853,,
Sri Lanka,2006,,,,2.034018886132995,,
Sri Lanka,2009,,,,1.8299637722673467,,
Sri Lanka,2012,,,,1.7557669286098618,,
Sri Lanka,2016,,,,1.6162328708192553,,
Sudan,2009,2.480033735005087,,,,,
Sudan,2014,,2.37981456542336,,,,
Syria,1996,1.7588500425154698,,,,,
Syria,2003,1.5839953108516198,,,,,
Tajikistan,1999,3.445699662601162,,,,,
Tajikistan,2003,2.8731039315565874,,,,,
Tajikistan,2004,,2.417950316891218,,,,
Tajikistan,2007,2.1534599858322454,,,,,
Tajikistan,2009,1.879232320766108,,,,,
Tajikistan,2015,1.8650538151206888,,,,,
Tanzania,1991,3.94527946692166,,,,,
Tanzania,2000,,4.367581913503765,,,,
Tanzania,2007,,3.68424894005678,,,,
Tanzania,2011,,3.4237104394457027,,,,
Tanzania,2018,,3.4170649746975883,,,,
Thailand,1981,2.618853983660571,,,,,
Thailand,1988,2.4490903382660925,,,,,
Thailand,1990,,2.353685802932905,,,,
Thailand,1992,,2.2201282960757807,,,,
Thailand,1994,,1.924497212520044,,,,
Thailand,1996,,1.7838454432720094,,,,
Thailand,1998,,1.766043304679615,,,,
Thailand,1999,,1.8952178321343864,,,,
Thailand,2000,,,1.8970701632146487,,,
Thailand,2002,,,1.7131711150529387,,,
Thailand,2004,,,1.6098370383018328,,,
Thailand,2006,,,1.5225250796056555,,,
Thailand,2007,,,1.3864001526840206,,,
Thailand,2008,,,1.327088118253401,,,
Thailand,2009,,,1.2718419556454137,,,
Thailand,2010,,,1.2526732462410706,,,
Thailand,2011,,,1.0971916922351237,,,
Thailand,2012,,,1.1492062094713549,,,
Thailand,2013,,,1.0833962833107464,,,
Thailand,2014,,,,1.0551928853962114,,
Thailand,2015,,,,0.9498564601895072,,
Thailand,2016,,,,0.9520252668546112,,
Thailand,2017,,,,0.9751214151377096,,
Thailand,2018,,,,0.9553816435126335,,
Thailand,2019,,,,0.9008451724100728,,
Thailand,2020,,,,0.9394212973840536,,
Timor,2001,3.137144376925992,,,,,
Timor,2007,3.1398552716193646,,,,,
Timor,2014,2.791663802137278,,,,,
Togo,2006,3.592062748785826,,,,,
Togo,2011,3.600943274185077,,,,,
Togo,2015,3.462269438830666,,,,,
Togo,2018,,2.7703454005887003,,,,
Tonga,2000,1.7544308934576172,,,,,
Tonga,2009,,1.589969351462684,,,,
Tonga,2015,,1.612459035489096,,,,
Tunisia,1985,2.479518863223416,,,,,
Tunisia,1990,2.30987529526352,,,,,
Tunisia,1995,,2.357093904568473,,,,
Tunisia,2000,,2.1023521764398017,,,,
Tunisia,2005,,,1.8709494262564104,,,
Tunisia,2010,,,1.6865998820303325,,,
Tunisia,2015,,,1.327173096356987,,,
Turkey,1987,1.8040035840823367,,,,,
Turkey,1994,1.907535133298524,,,,,
Turkey,2002,,1.8481830225445997,,,,
Turkey,2003,,1.9441217158701647,,,,
Turkey,2004,,1.85901958652324,,,,
Turkey,2005,,1.910650820643869,,,,
Turkey,2006,,1.816044926871509,,,,
Turkey,2007,,1.7632145582736247,,,,
Turkey,2008,,1.7844750160043203,,,,
Turkey,2009,,1.6631102707276395,,,,
Turkey,2010,,1.646041912041017,,,,
Turkey,2011,,1.6148191467098778,,,,
Turkey,2012,,1.5331115781358318,,,,
Turkey,2013,,1.528230216153615,,,,
Turkey,2014,,1.4984032552794757,,,,
Turkey,2015,,1.4990638668657663,,,,
Turkey,2016,,1.3436224313808394,,,,
Turkey,2017,,1.3294841424100603,,,,
Turkey,2018,,1.22801587772937,,,,
Turkey,2019,,1.464702683576515,,,,
Turkmenistan,1998,3.4279448421529954,,,,,
Tuvalu,2010,1.8966660347775284,,,,,
Uganda,1989,3.702439988427036,,,,,
Uganda,1992,,3.810917311534765,,,,
Uganda,1996,,3.770711048865087,,,,
Uganda,1999,,3.879413088951215,,,,
Uganda,2002,,,3.8226510620433016,,,
Uganda,2005,,,3.621347196608256,,,
Uganda,2009,,,3.3726234822564245,,,
Uganda,2012,,,3.1332941382026296,,,
Uganda,2016,,,3.2527854501348488,,,
Uganda,2019,,,3.223885966142248,,,
Ukraine,1992,1.704113792896767,,,,,
Ukraine,1993,1.486676024148374,,,,,
Ukraine,1995,,2.0000341227535845,,,,
Ukraine,1996,,,1.9351155379709624,,,
Ukraine,2002,,,,,1.57014206463675,
Ukraine,2003,,,,,1.3777516729866826,
Ukraine,2004,,,,,1.346777630905526,
Ukraine,2005,,,,,1.1992932405283632,
Ukraine,2006,,,,,1.13334039811504,
Ukraine,2007,,,,,1.0400041877858688,
Ukraine,2008,,,,,0.9112420854281418,
Ukraine,2009,,,,,0.919376993523654,
Ukraine,2010,,,,,0.814392364584279,
Ukraine,2011,,,,,0.8285912855429262,
Ukraine,2012,,,,,0.8706350557953968,
Ukraine,2013,,,,,0.8218263254790062,
Ukraine,2014,,,,,0.893037906627601,
Ukraine,2015,,,,,0.9944324983478208,
Ukraine,2016,,,,,0.9662098260464356,
Ukraine,2017,,,,,0.8881883336689222,
Ukraine,2018,,,,,0.981129983753242,
Ukraine,2019,,,,,0.8696156498559746,
Ukraine,2020,,,,,0.8068582378024607,
Uzbekistan,1998,3.26450147894292,,,,,
Uzbekistan,2000,3.699224733159491,,,,,
Uzbekistan,2002,3.580738321951717,,,,,
Uzbekistan,2003,3.677674616725793,,,,,
Vanuatu,2010,2.4061800779997164,,,,,
Vanuatu,2019,,2.163525768239737,,,,
Vietnam,1992,3.4372515314329752,,,,,
Vietnam,1997,3.0307355473062665,,,,,
Vietnam,2002,,3.141596003668913,,,,
Vietnam,2004,,2.852566209703256,,,,
Vietnam,2006,,2.631401587055943,,,,
Vietnam,2008,,2.481999240241416,,,,
Vietnam,2010,,,1.8916176175338129,,,
Vietnam,2012,,,1.763985304984147,,,
Vietnam,2014,,,1.7412988435704089,,,
Vietnam,2016,,,1.6894893354178475,,,
Vietnam,2018,,,1.7061886516622595,,,
Yemen,1998,2.114411063704027,,,,,
Yemen,2005,,2.233278735493944,,,,
Yemen,2014,,2.621046094085248,,,,
Zambia,1991,3.883610278762149,,,,,
Zambia,1993,,3.7463958071005807,,,,
Zambia,1996,,,3.331055284081659,,,
Zambia,1998,,,,3.3500414433131143,,
Zambia,2002,,,,3.489301200486078,,
Zambia,2004,,,,3.765392897541689,,
Zambia,2006,,,,3.874618027990749,,
Zambia,2010,,,,,3.9464378854249103,
Zambia,2015,,,,,3.814816519866517,
Zimbabwe,2011,2.6837413326535686,,,,,
Zimbabwe,2017,3.059575312696915,,,,,
Zimbabwe,2019,3.212809565268806,,,,,
