Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Niger,2018,,,,,,7.99086434768008
Nigeria,1985,8.488831580615,,,,,
Nigeria,1992,,7.985023822526589,,,,
Nigeria,1996,,,6.85115794842006,,,
Nigeria,2003,,,,8.407164002625,,
Nigeria,2010,,,,,8.58863839236253,
Nigeria,2012,,,,,8.61677432209373,
Nigeria,2015,,,,,8.58989112539195,
Nigeria,2018,,,,,,8.74677864384927
North Macedonia,1998,9.51244902240384,,,,,
North Macedonia,2000,,9.1275189511701,,,,
North Macedonia,2002,,8.54806684836299,,,,
North Macedonia,2003,,8.49037539513931,,,,
North Macedonia,2004,,8.59273436647955,,,,
North Macedonia,2005,,8.412185573647001,,,,
North Macedonia,2006,,7.88329815364186,,,,
North Macedonia,2008,,7.2619870093126,,,,
Pakistan,1987,8.45472711825401,,,,,
Pakistan,1990,8.720489545681499,,,,,
Pakistan,1996,8.7046675747225,,,,,
Pakistan,1998,8.36244030014342,,,,,
Pakistan,2001,,8.7754965783703,,,,
Pakistan,2004,,8.54338035075346,,,,
Pakistan,2005,,8.46574785949887,,,,
Pakistan,2007,,8.6278003066389,,,,
Pakistan,2010,,8.74968909004996,,,,
Pakistan,2011,,8.66100513090148,,,,
Pakistan,2013,,8.76734665871876,,,,
Pakistan,2015,,8.488644076705409,,,,
Pakistan,2018,,8.68304256128459,,,,
Palestine,2004,8.72198330825108,,,,,
Palestine,2005,8.663562632769931,,,,,
Palestine,2006,8.635067781058451,,,,,
Palestine,2007,8.625268804506469,,,,,
Palestine,2009,8.51730363370507,,,,,
Palestine,2010,,8.43203925847019,,,,
Palestine,2011,,8.503181617486021,,,,
Palestine,2016,,8.9681925827322,,,,
Papua New Guinea,1996,7.47203486217477,,,,,
Papua New Guinea,2009,,8.30541469001263,,,,
Peru,1985,7.540507261762309,,,,,
Peru,1994,7.98342495367421,,,,,
Philippines,1985,7.83263363957882,,,,,
Philippines,1988,7.76722230997333,,,,,
Philippines,1991,7.47983069131446,,,,,
Philippines,1994,7.63954540078033,,,,,
Philippines,1997,,7.23803208445799,,,,
Philippines,2000,,,7.46290593846234,,,
Philippines,2003,,,,7.71028877839959,,
Philippines,2006,,,,7.57233071781553,,
Philippines,2009,,,,7.64024107339381,,
Philippines,2012,,,,7.613347765629711,,
Philippines,2015,,,,7.84892932283289,,
Philippines,2018,,,,8.15387128710669,,
Poland,1993,,9.51923895160872,,,,
Poland,1996,,8.75564074924681,,,,
Poland,1998,,,8.83214426596504,,,
Poland,1999,,,8.837041085095281,,,
Poland,2000,,,8.82304357385956,,,
Poland,2001,,,8.84112058987977,,,
Poland,2002,,,8.70299104007153,,,
Poland,2003,,,8.6418733906565,,,
Poland,2004,,,8.659336502558821,,,
Poland,2005,,,8.68427596345913,,,
Poland,2006,,,8.74950993693183,,,
Poland,2007,,,8.75366099173018,,,
Poland,2008,,,8.722888195438081,,,
Poland,2009,,,8.70112986068315,,,
Poland,2010,,,8.767297968842481,,,
Poland,2011,,,8.88963315285643,,,
Poland,2012,,,8.86506026767356,,,
Poland,2013,,,8.87866369019768,,,
Poland,2014,,,8.9781731235883,,,
Poland,2015,,,8.962471342389861,,,
Poland,2016,,,8.973783022137791,,,
Poland,2017,,,9.04541618766586,,,
Poland,2018,,,8.912008149434051,,,
Poland,2019,,,8.97680963389395,,,
Romania,1998,,9.16222192379622,,,,
Romania,1999,,,9.26579053820422,,,
Romania,2000,,9.29934641299161,,,,
Romania,2001,,,9.30937346509699,,,
Romania,2002,,,9.2731025176549,,,
Romania,2003,,,9.21615385668088,,,
Romania,2004,,,9.23482105235247,,,
Romania,2005,,,9.23057403148027,,,
Romania,2006,,,9.18464038366302,,,
Romania,2007,,,9.16239522447013,,,
Romania,2008,,,9.2882072844971,,,
Romania,2009,,,9.39465080140805,,,
Romania,2010,,,9.42747979330183,,,
Romania,2011,,,9.525171124679831,,,
Romania,2012,,,9.4606423024238,,,
Romania,2013,,,9.51813238189488,,,
Romania,2016,,,9.489446368644067,,,
Romania,2018,,,9.39387453078613,,,
Russia,1993,7.35335359757695,,,,,
Russia,1996,7.75520720334209,,,,,
Russia,1997,,8.40938196720327,,,,
Russia,1998,,8.51867693157057,,,,
Russia,1999,,8.621418354074791,,,,
Russia,2000,,8.62424437444759,,,,
Russia,2001,,8.56000585363462,,,,
Russia,2002,,8.41584218425135,,,,
Russia,2003,,8.10506447857334,,,,
Russia,2004,,8.12553237324538,,,,
Russia,2005,,7.933275480400689,,,,
Russia,2006,,7.97276419673906,,,,
Russia,2007,,7.7331099365668,,,,
Russia,2008,,7.775765162156779,,,,
Russia,2009,,7.957958701952809,,,,
Russia,2010,,8.037291339372759,,,,
Russia,2011,,7.96919213534594,,,,
Russia,2012,,7.86303250494198,,,,
Russia,2013,,7.7952605392992895,,,,
Russia,2014,,7.936069371791141,,,,
Russia,2015,,8.184865932848249,,,,
Russia,2016,,8.339022068835531,,,,
Russia,2017,,8.23183574828868,,,,
Russia,2018,,8.19808215962008,,,,
Russia,2019,,8.15898066788077,,,,
Russia,2020,,8.29978521457897,,,,
Rwanda,2000,,6.84786072631501,,,,
Rwanda,2005,,6.330557821190121,,,,
Rwanda,2010,,6.87241532187092,,,,
Rwanda,2013,,7.114445688719679,,,,
Rwanda,2016,,7.324895530900009,,,,
Rwanda - rural,1984,8.81827371939798,,,,,
Samoa,2002,7.83322492283495,,,,,
Samoa,2008,7.61275748313088,,,,,
Samoa,2013,7.991979389926169,,,,,
Sao Tome and Principe,2000,8.933144046766001,,,,,
Sao Tome and Principe,2010,,8.97500185391145,,,,
Sao Tome and Principe,2017,,,7.86565866027569,,,
Senegal,1991,6.4934211478151305,,,,,
Senegal,1994,,7.76634912301238,,,,
Senegal,2001,,,7.702590611610161,,,
Senegal,2005,,,,8.25017090813706,,
Senegal,2011,,,,8.11425699572359,,
Senegal,2018,,,,,8.08894160140354,
Serbia,2002,8.83466305675011,,,,,
Serbia,2003,,8.83976670508852,,,,
Serbia,2004,,8.539245584953541,,,,
Serbia,2005,,8.53243049988946,,,,
Serbia,2006,,9.11548721303842,,,,
Serbia,2007,,9.17929822902743,,,,
Serbia,2008,,9.22674471501161,,,,
Serbia,2009,,9.3161263663575,,,,
Serbia,2010,,9.17378373222644,,,,
Serbia,2013,,9.2474329770219,,,,
Serbia,2015,,9.17829006092769,,,,
Serbia,2018,,8.98544819971651,,,,
Serbia,2019,,9.26055066592304,,,,
Seychelles,1999,7.8560691510833,,,,,
Seychelles,2006,,7.77162502293354,,,,
Sierra Leone,1989,,,,,,
Sierra Leone,2003,,7.798525509792931,,,,
Sierra Leone,2011,,8.4798065505891,,,,
Sierra Leone,2018,,8.16372466897529,,,,
Slovakia,2004,,9.05667097347314,,,,
Slovakia,2005,,9.05837938197484,,,,
Slovakia,2006,,9.08187919498492,,,,
Slovakia,2007,,9.00594542617317,,,,
Slovakia,2008,,9.09796336936167,,,,
Slovakia,2009,,9.26088344083266,,,,
Slovenia,1998,,,9.19465484927876,,,
Slovenia,2002,,,9.2465525274413,,,
Slovenia,2003,,,9.16098105290466,,,
Solomon Islands,2005,7.273786736782021,,,,,
Solomon Islands,2012,,8.28249310751119,,,,
Somalia,2017,,,,,,
South Africa,1993,5.336963860116391,,,,,
South Africa,2000,,,5.649406229886321,,,
South Africa,2005,,,,4.203452283069979,,
South Africa,2008,,,,4.55150359133162,,
South Africa,2010,,,,4.52894933261274,,
South Africa,2014,,,,4.64960767251554,,
South Sudan,2009,7.954128807622999,,,,,
South Sudan,2016,,,,,,
Sri Lanka,1985,8.74138653343732,,,,,
Sri Lanka,1990,,8.491999291598331,,,,
Sri Lanka,1995,,,8.151814551330611,,,
Sri Lanka,2002,,,,7.64947779578555,,
Sri Lanka,2006,,,,7.7378701258171505,,
Sri Lanka,2009,,,,8.14050305747884,,
Sri Lanka,2012,,,,7.846779279173869,,
Sri Lanka,2016,,,,7.82241220587626,,
Sudan,2009,8.78644443224796,,,,,
Sudan,2014,,8.63341127027664,,,,
Syria,1996,8.3539698173331,,,,,
Syria,2003,8.095526936218981,,,,,
Tajikistan,1999,9.256047531937138,,,,,
Tajikistan,2003,8.79877831373909,,,,,
Tajikistan,2004,,8.80761007974087,,,,
Tajikistan,2007,9.15413324780848,,,,,
Tajikistan,2009,9.08424689983656,,,,,
Tajikistan,2015,8.77640350250751,,,,,
Tanzania,1991,8.53221340421375,,,,,
Tanzania,2000,,8.29585580967897,,,,
Tanzania,2007,,7.93366725456615,,,,
Tanzania,2011,,7.995902387973761,,,,
Tanzania,2018,,7.63191047041422,,,,
Thailand,1981,7.41514085378683,,,,,
Thailand,1988,7.382646062509029,,,,,
Thailand,1990,,7.0274041149296,,,,
Thailand,1992,,6.73814341792061,,,,
Thailand,1994,,7.368556176882519,,,,
Thailand,1996,,7.40736179803718,,,,
Thailand,1998,,7.67151594325964,,,,
Thailand,1999,,7.41487024456834,,,,
Thailand,2000,,,7.416180071340089,,,
Thailand,2002,,,7.6421219291622,,,
Thailand,2004,,,7.63465937163002,,,
Thailand,2006,,,7.809375909072299,,,
Thailand,2007,,,8.00508749121131,,,
Thailand,2008,,,7.95547427232029,,,
Thailand,2009,,,8.08010564126597,,,
Thailand,2010,,,8.03584530314498,,,
Thailand,2011,,,8.16585075065864,,,
Thailand,2012,,,8.06507957198296,,,
Thailand,2013,,,8.18071436767739,,,
Thailand,2014,,,,8.27153103871667,,
Thailand,2015,,,,8.39125636648819,,
Thailand,2016,,,,8.238884227503029,,
Thailand,2017,,,,8.385274133112649,,
Thailand,2018,,,,8.37710211071632,,
Thailand,2019,,,,8.49283722724693,,
Thailand,2020,,,,8.54926930061963,,
Timor,2001,8.45655278049817,,,,,
Timor,2007,9.08552757540662,,,,,
Timor,2014,8.91100294453787,,,,,
Togo,2006,7.54852689584295,,,,,
Togo,2011,7.41208136810546,,,,,
Togo,2015,7.90925824165041,,,,,
Togo,2018,,7.76737975815904,,,,
Tonga,2000,8.66218008224522,,,,,
Tonga,2009,,8.41281833078455,,,,
Tonga,2015,,8.1452159128514,,,,
Tunisia,1985,7.77235107205361,,,,,
Tunisia,1990,8.31672807786189,,,,,
Tunisia,1995,,8.051107979852059,,,,
Tunisia,2000,,8.09700979213553,,,,
Tunisia,2005,,,8.460119950185629,,,
Tunisia,2010,,,8.707584347307309,,,
Tunisia,2015,,,8.8330026470168,,,
Turkey,1987,7.6173734014544,,,,,
Turkey,1994,8.090879924252931,,,,,
Turkey,2002,,8.01307002691367,,,,
Turkey,2003,,7.93035227917212,,,,
Turkey,2004,,8.27247905391495,,,,
Turkey,2005,,8.09507977171833,,,,
Turkey,2006,,8.537138824261351,,,,
Turkey,2007,,8.59116689809197,,,,
Turkey,2008,,8.60884964986786,,,,
Turkey,2009,,8.49651076292711,,,,
Turkey,2010,,8.42972773393063,,,,
Turkey,2011,,8.25285949590458,,,,
Turkey,2012,,8.19540507071542,,,,
Turkey,2013,,8.22672139832531,,,,
Turkey,2014,,7.99888430561989,,,,
Turkey,2015,,7.75200599932471,,,,
Turkey,2016,,7.92211787399807,,,,
Turkey,2017,,7.95566976076295,,,,
Turkey,2018,,7.84200732881514,,,,
Turkey,2019,,7.97241819366834,,,,
Turkmenistan,1998,7.858190189277519,,,,,
Tuvalu,2010,8.019064510249441,,,,,
Uganda,1989,7.830784295765179,,,,,
Uganda,1992,,7.89876789143717,,,,
Uganda,1996,,7.996256686778961,,,,
Uganda,1999,,7.60844918735207,,,,
Uganda,2002,,,7.164159371922441,,,
Uganda,2005,,,7.493744494774781,,,
Uganda,2009,,,7.306240437980261,,,
Uganda,2012,,,7.74010414679176,,,
Uganda,2016,,,7.49628394247038,,,
Uganda,2019,,,7.60604416366408,,,
Ukraine,1992,9.41333696344332,,,,,
Ukraine,1993,9.21713763409181,,,,,
Ukraine,1995,,8.35283370484574,,,,
Ukraine,1996,,,8.66379967399388,,,
Ukraine,2002,,,,,9.18590149301425,
Ukraine,2003,,,,,9.08273090730302,
Ukraine,2004,,,,,9.16656277396495,
Ukraine,2005,,,,,9.14883148524164,
Ukraine,2006,,,,,9.04017777901296,
Ukraine,2007,,,,,9.29573491257536,
Ukraine,2008,,,,,9.314037215594553,
Ukraine,2009,,,,,9.40255567391017,
Ukraine,2010,,,,,9.42844958949838,
Ukraine,2011,,,,,9.45953200092272,
Ukraine,2012,,,,,9.42243383212628,
Ukraine,2013,,,,,9.40442506684463,
Ukraine,2014,,,,,9.44798111310697,
Ukraine,2015,,,,,9.35102736967233,
Ukraine,2016,,,,,9.424363367599591,
Ukraine,2017,,,,,9.389609920133667,
Ukraine,2018,,,,,9.36307591853163,
Ukraine,2019,,,,,9.24614928683266,
Ukraine,2020,,,,,9.26566309623337,
Uzbekistan,1998,8.14192971558795,,,,,
Uzbekistan,2000,8.49477864771529,,,,,
Uzbekistan,2002,8.499182560065451,,,,,
Uzbekistan,2003,8.43029575304162,,,,,
Vanuatu,2010,8.38285859519943,,,,,
Vanuatu,2019,,9.26416672940849,,,,
Vietnam,1992,8.15890426043466,,,,,
Vietnam,1997,8.11066837193612,,,,,
Vietnam,2002,,7.95668138251915,,,,
Vietnam,2004,,8.212665959224621,,,,
Vietnam,2006,,8.51727368451321,,,,
Vietnam,2008,,8.43412367682345,,,,
Vietnam,2010,,,8.059965084470749,,,
Vietnam,2012,,,8.676279203936229,,,
Vietnam,2014,,,8.81924220222308,,,
Vietnam,2016,,,8.76049695276027,,,
Vietnam,2018,,,8.72459954657475,,,
Yemen,1998,8.704540727291949,,,,,
Yemen,2005,,8.44128395174839,,,,
Yemen,2014,,8.19016913410994,,,,
Zambia,1991,6.4181671468772405,,,,,
Zambia,1993,,6.94561780437448,,,,
Zambia,1996,,,7.18365766604478,,,
Zambia,1998,,,,7.12777990176427,,
Zambia,2002,,,,7.70284106139124,,
Zambia,2004,,,,6.323898298125901,,
Zambia,2006,,,,6.1926565163286,,
Zambia,2010,,,,,5.82623035894099,
Zambia,2015,,,,,6.01493177071655,
Zimbabwe,2011,7.65627874758029,,,,,
Zimbabwe,2017,7.2159836853494,,,,,
Zimbabwe,2019,,,,,,
